"","V5","V6","V7","Num"
"",87.2698, -54.3024, -54.8405, 51
"",71.4824, 33.5082, -85.6721, 51
"",-28.4484, -12.9712, -112.226, 51
"",-42.1668, 105.622, 25.2626, 51
"",-77.6207, -76.472, -41.2226, 51
"",108.522, 42.2387, 3.32061, 51
"",86.047, 70.7514, -34.0939, 51
"",23.0004, 9.65164, -113.798, 51
"",73.1386, -86.6787, -26.6421, 51
"",-61.6853, -59.1037, -79.2081, 51
"",-103.49, -47.1852, 25.2132, 51
"",7.29699, 55.4872, -102.177, 51
"",106.514, 15.8776, -44.4398, 51
"",-51.5623, -10.6288, -103.926, 51
"",-47.5423, 61.1833, -86.9976, 51
"",-23.0108, -110.933, 27.1424, 51
"",-74.3156, 23.4733, -86.5935, 51
"",55.8533, -44.4485, -92.0705, 51
"",-106.365, 45.7328, -12.9355, 51
"",-109.926, 28.7078, 25.7747, 51
"",19.1285, 107.397, -40.8923, 51
"",-29.7314, -86.9886, -71.5631, 51
"",-1.93844, -1.01507, -116.479, 51
"",-115.483, 4.63761, -14.6435, 51
"",23.75, 113.609, 10.0637, 51
"",112.977, -26.9704, 9.00733, 51
"",-29.3856, -104.493, -42.3082, 51
"",40.0105, 92.9947, -57.6489, 51
"",-69.753, -86.5422, 34.8887, 51
"",24.9632, -113.721, -4.08545, 51
"",99.1436, 33.9945, 50.8642, 51
"",65.071, 95.5298, -14.5625, 51
"",-100.052, -31.3502, -50.7842, 51
"",-81.4182, 83.0405, 6.89906, 51
"",8.96088, -39.7805, -109.13, 51
"",-76.3708, 68.7676, 54.8705, 51
"",29.2459, -104.61, 42.1159, 51
"",97.5428, 31.8534, -55.1635, 51
"",-21.2037, 110.102, 31.6268, 51
"",-88.8264, -74.7242, 9.92, 51
"",27.355, 48.6236, -102.273, 51
"",-79.1494, 63.2357, -57.5228, 51
"",80.7044, 63.4737, -55.0467, 51
"",53.1631, -94.3389, 42.9663, 51
"",-36.7188, -102.124, 42.3638, 51
"",-76.7437, -69.52, 53.3819, 51
"",-105.621, -11.1007, -47.8886, 51
"",-90.5649, 71.8219, -14.5557, 51
"",-103.57, -4.39104, 53.1629, 51
"",62.2877, -67.4768, -71.6894, 51
"",12.7992, -100.695, 57.1741, 51
