"","V5","V6","V7","Num"
"",91.2753, -64.4855, -32.9042, 53
"",0.0674394, 60.6056, -99.4948, 53
"",60.7582, -42.4183, -89.8965, 53
"",-57.7652, 24.4471, -98.1721, 53
"",-17.9922, -14.4255, -114.195, 53
"",25.3046, -12.775, -112.999, 53
"",97.4684, 60.8611, -19.1854, 53
"",-57.5577, 3.12066, -101.24, 53
"",26.2466, -95.596, -61.1946, 53
"",-6.77554, 31.2874, -112.015, 53
"",7.44187, 98.0873, -62.416, 53
"",-66.5704, -94.2307, 16.1615, 53
"",-58.0435, -46.4067, -89.7197, 53
"",92.1646, -61.3218, 36.2984, 53
"",67.1135, 84.5375, -43.8343, 53
"",74.0822, 17.326, -88.2264, 53
"",23.0176, 105.504, -43.7195, 53
"",-49.5292, -105.268, -6.1379, 53
"",60.3244, 98.8722, 12.5502, 53
"",-94.0107, 63.7842, 25.8031, 53
"",94.1848, 64.463, 23.3666, 53
"",-10.5956, -50.0784, -104.652, 53
"",-25.703, -76.4071, -84.1044, 53
"",-49.2739, -101.968, 27.3287, 53
"",0.710789, -98.8078, -61.7151, 53
"",50.3999, -68.9732, -79.2136, 53
"",-93.0691, 53.6262, 45.1069, 53
"",7.31849, 112.618, 28.9106, 53
"",-111.796, -13.7052, -29.7664, 53
"",-101.285, -54.5374, -18.4176, 53
"",-95.2492, -55.4676, 37.7251, 53
"",51.9201, -104.269, -2.14096, 53
"",4.23321, 82.0456, -82.6006, 53
"",94.9011, 50.9484, 44.3879, 53
"",-42.6573, 100.502, 40.6436, 53
"",79.3179, -85.1059, -6.15666, 53
"",111.199, 26.9692, 21.9031, 53
"",-3.50594, -115.346, 15.9765, 53
"",66.1738, -85.1078, -44.158, 53
"",45.624, -90.7665, 57.0275, 53
"",-24.3937, 113.715, -6.79487, 53
"",-62.1623, -91.9358, -35.4389, 53
"",-28.9108, 108.263, -31.8679, 53
"",57.6759, 91.9012, 42.4252, 53
"",-46.0259, 106.34, 12.0682, 53
"",-97.4371, 63.5066, -6.72136, 53
"",-4.97487, 111.289, -34.0912, 53
"",-77.8316, 75.3162, 42.9181, 53
"",90.2917, -52.9364, -51.1604, 53
"",81.8487, 70.7214, 43.2612, 53
"",-108.226, -41.536, 11.5797, 53
"",-70.2063, -71.2414, -59.7327, 53
"",0.0151217, -103.178, 54.0968, 53
