"","V5","V6","V7","Num"
"",104.328, 12.6498, -50.2773, 47
"",71.6654, -91.2883, -10.1371, 47
"",-3.57928, -71.0656, -92.2449, 47
"",-99.7771, -57.44, 17.8163, 47
"",-90.6898, -6.41591, -72.8453, 47
"",109.215, 39.9563, -6.91256, 47
"",-20.6598, 30.1543, -110.617, 47
"",54.7712, -16.6911, -101.458, 47
"",-25.2786, 102.838, -48.5544, 47
"",-8.33009, -115.651, 11.3019, 47
"",115.65, -13.362, -4.34741, 47
"",-69.7138, -76.1181, -54.0209, 47
"",42.8332, 38.095, -101.422, 47
"",110.527, -36.7477, -2.37688, 47
"",-115.873, -6.13495, 10.3988, 47
"",77.4647, 72.5808, -47.9947, 47
"",98.7189, 57.2438, 23.4516, 47
"",-5.44712, -32.2089, -111.827, 47
"",-23.5648, 109.236, 32.9304, 47
"",-109.113, 39.8362, 8.9227, 47
"",29.1907, -102.893, -46.1862, 47
"",-4.17248, 104.744, -50.8288, 47
"",-17.464, -10.6286, -114.692, 47
"",46.3787, -92.7202, -53.1435, 47
"",89.3783, -42.83, -61.232, 47
"",-27.0221, -113.312, 1.57684, 47
"",-42.8981, 106.886, -17.5329, 47
"",-17.4529, 93.0963, -67.8286, 47
"",-70.757, 81.4929, -43.8704, 47
"",102.43, -45.388, -31.9404, 47
"",23.4049, -78.3985, -82.9345, 47
"",99.5553, -59.3999, -11.5171, 47
"",53.4345, -57.2024, -86.2838, 47
"",-82.6599, 39.0134, -72.2325, 47
"",1.76419, 39.8971, -109.441, 47
"",58.3303, 60.4308, -80.7338, 47
"",18.9864, 112.499, -23.5732, 47
"",66.2207, -86.5005, 41.2885, 47
"",-106.179, 8.38677, 47.2018, 47
"",-112.2, -30.8327, 5.73003, 47
"",-93.6503, 47.2148, -50.7213, 47
"",3.58977, -111.132, 34.7721, 47
"",4.70476, 76.3599, -87.8594, 47
"",-76.5005, -40.622, -77.9087, 47
"",-55.2163, 95.1651, -38.3016, 47
"",-69.4205, 74.4986, 56.595, 47
"",-65.851, 5.44349, -95.9493, 47
