"","V5","V6","V7","Num"
"",26.8249, 55.0458, -99.1092, 44
"",-115.249, -9.64499, 14.0295, 44
"",-21.5004, 75.5004, -86.0795, 44
"",36.187, 104.346, -37.0775, 44
"",30.3183, 83.1923, -75.7106, 44
"",111.025, 34.5991, -6.977, 44
"",106.144, 38.4482, -28.7648, 44
"",-47.9142, -103.232, -24.8941, 44
"",-0.316434, 0.0656402, -116.5, 44
"",-22.4368, 34.3262, -109.044, 44
"",-63.0566, 15.9209, -96.6573, 44
"",-44.4719, 107.629, 3.24416, 44
"",-20.3436, 7.54196, -114.462, 44
"",107.977, 38.3125, 21.1024, 44
"",15.2754, -28.9035, -111.819, 44
"",48.4949, -83.8525, -64.7244, 44
"",108.832, -27.7592, 30.9394, 44
"",-14.7426, 91.0311, -71.1916, 44
"",25.1472, 0.774382, -113.751, 44
"",102.231, 55.0629, 9.4473, 44
"",71.7143, -83.8051, 37.4969, 44
"",-10.349, -110.365, 35.8423, 44
"",76.7009, 79.7507, -36.4561, 44
"",-67.1888, 50.1977, -80.8586, 44
"",-105.721, -25.7088, -41.6464, 44
"",74.049, 89.3194, -10.5374, 44
"",-44.4812, 20.7671, -105.652, 44
"",3.09867, 116.453, 1.11617, 44
"",5.61144, -46.9938, -106.453, 44
"",77.2932, -57.2834, -65.7011, 44
"",-93.846, -45.4214, -51.9816, 44
"",-114.7, 6.63935, -19.2882, 44
"",-81.8414, -73.756, 37.8721, 44
"",-100.326, 59.2151, -0.733948, 44
"",68.1569, 88.1831, 33.9209, 44
"",-31.5481, 110.169, 20.9699, 44
"",94.853, 66.014, -14.7413, 44
"",-82.0948, -66.5285, -49.0576, 44
"",94.5576, -28.3906, -61.8473, 44
"",33.3254, -109.271, -22.8382, 44
"",-110.31, 31.057, 20.9642, 44
"",-103.614, 14.8484, -51.1461, 44
"",-17.2712, 100.079, 57.0794, 44
"",-70.5257, -54.6544, -74.9085, 44
