"","V5","V6","V7","Num"
"",-10.7199, 53.1298, -103.124, 54
"",-6.49303, -115.947, -9.29116, 54
"",-21.879, -92.5017, -67.3572, 54
"",22.5849, 21.6724, -112.216, 54
"",4.4011, -10.8909, -115.906, 54
"",-113.966, -17.0864, 17.0874, 54
"",98.4479, 48.2604, -39.3852, 54
"",-40.1531, -108.307, -15.1492, 54
"",-105.903, -6.09036, -48.1635, 54
"",21.4035, 93.194, -66.5509, 54
"",50.7903, -19.4552, -103.025, 54
"",79.4291, 66.4455, 53.3691, 54
"",13.3601, -104.995, -48.6814, 54
"",-109.709, -33.0899, -21.0036, 54
"",-81.0316, 79.4612, -26.3066, 54
"",96.2932, -50.8074, -41.4546, 54
"",69.7681, 45.0552, -81.6988, 54
"",-1.03705, -74.012, -89.9633, 54
"",94.7997, -67.5951, 4.02066, 54
"",57.662, -95.1831, 34.4603, 54
"",80.2246, 57.2387, -62.1289, 54
"",-98.4303, -58.1692, 22.362, 54
"",-97.3749, -26.4608, -58.2255, 54
"",-104.727, 47.8536, 17.7372, 54
"",-27.9342, -101.796, -49.2907, 54
"",-5.87612, -110.634, -36.0267, 54
"",74.188, -22.2515, -87.0245, 54
"",64.1287, -94.7547, -21.9388, 54
"",7.69392, 84.2913, -80.0502, 54
"",-87.3909, -4.34589, -76.9168, 54
"",-83.4412, 46.4198, -66.7459, 54
"",-102.112, -56.0811, -0.59897, 54
"",-108.445, -37.5863, 19.982, 54
"",-72.0344, 89.5874, 18.9049, 54
"",33.9537, -59.8822, -93.9868, 54
"",34.8175, -108.629, 23.6581, 54
"",5.33329, -92.226, -70.9801, 54
"",-3.25714, 27.3384, -113.2, 54
"",-105.747, -21.0166, 44.1376, 54
"",14.0165, -112.732, 25.8326, 54
"",-84.3309, -75.3191, 28.064, 54
"",-79.0919, 68.2623, -51.5458, 54
"",105.918, -41.9927, -24.2959, 54
"",85.6335, 73.0794, 29.976, 54
"",-29.1049, 109.976, -25.1091, 54
"",-60.6562, 40.4339, -90.8745, 54
"",62.3076, -68.1594, -71.0233, 54
"",57.1115, 98.5656, 24.3997, 54
"",-104.84, 19.53, 46.8982, 54
"",-87.1273, 68.8646, 35.1959, 54
"",33.3805, -102.128, 45.0308, 54
"",-20.7047, -114.457, 6.57047, 54
"",62.6652, 80.1329, 56.7806, 54
"",100.578, -18.9854, 55.6399, 54
