"","V5","V6","V7","Num"
"",5.58304, -18.2011, -114.934, 50
"",-13.8453, -3.1732, -115.631, 50
"",-82.7421, 25.547, -77.9317, 50
"",-24.2806, 46.4755, -104.032, 50
"",85.7437, 75.9136, 21.3868, 50
"",-12.1007, -39.0539, -109.09, 50
"",-107.349, 12.8165, -43.4062, 50
"",-63.2806, -7.82537, -97.5017, 50
"",-38.3732, 19.6722, -108.225, 50
"",-115.627, 14.1999, 0.953933, 50
"",55.8177, -35.7306, -95.8121, 50
"",-31.6281, -84.6353, -73.5444, 50
"",-95.6259, 14.9632, -64.8386, 50
"",-103.06, -22.6009, -49.3972, 50
"",-75.9011, 87.9179, -9.03974, 50
"",-17.8538, 20.4845, -113.287, 50
"",-50.8337, -35.1901, -98.7413, 50
"",-111.146, 34.0703, 7.61902, 50
"",0.865781, 73.9901, -89.9832, 50
"",34.7563, 108.335, 25.0571, 50
"",52.6883, -66.3927, -79.9262, 50
"",83.0566, -26.5555, -77.2571, 50
"",19.1052, -114.833, 4.54934, 50
"",-0.219273, 51.3281, -104.583, 50
"",45.0083, 101.604, -34.9734, 50
"",-107.964, -39.5083, 18.8457, 50
"",-94.7661, -53.0797, -42.1211, 50
"",109.09, 39.7223, -9.68321, 50
"",-74.1439, -88.9791, 12.5555, 50
"",100.35, 58.9644, -5.02888, 50
"",17.7097, 102.654, 52.1615, 50
"",-25.8225, -112.035, 18.8073, 50
"",63.3499, 94.0864, -26.5856, 50
"",-89.2968, 44.5913, -60.0828, 50
"",40.8924, -103.164, 35.4566, 50
"",2.88996, 116.257, -6.93661, 50
"",108.647, 32.317, 26.9, 50
"",105.393, -49.1611, 6.91075, 50
"",-94.4735, 50.1366, 46.188, 50
"",66.451, -3.62935, -95.6208, 50
"",-24.2576, 83.7859, -77.2252, 50
"",116.267, 3.93526, -6.22579, 50
"",26.6668, 100.798, -51.9692, 50
"",68.5401, 80.9076, -48.2541, 50
"",-79.918, 78.9588, 30.8361, 50
"",99.9442, -41.6015, -43.0431, 50
"",61.4873, 50.3485, -85.1856, 50
"",-38.3356, 97.9553, -50.0739, 50
"",-69.2537, -90.6584, -23.6058, 50
"",-101.854, -4.83971, 56.3428, 50
