"","V5","V6","V7","Num"
"",-12.9779, 110.991, -32.9355, 55
"",-85.7661, 78.1801, -10.2127, 55
"",56.1805, 69.769, -74.4869, 55
"",12.4163, -106.559, 45.4225, 55
"",-69.1112, 7.40593, -93.4935, 55
"",-7.01461, -116.19, 4.79076, 55
"",79.8428, 77.8297, -33.7627, 55
"",-27.7591, -108.68, 31.4693, 55
"",-78.1608, -85.5508, 12.0087, 55
"",102.258, 35.5686, -43.0178, 55
"",-17.6936, -55.0499, -101.137, 55
"",45.405, 102.898, -30.3735, 55
"",55.6671, -100.332, 20.1742, 55
"",-107.036, 44.7542, 10.612, 55
"",-84.4898, -65.2833, -46.6027, 55
"",82.2026, -3.73939, -82.4682, 55
"",56.3964, -73.4365, -70.702, 55
"",2.33877, 38.7537, -109.84, 55
"",101.068, 55.239, -17.5004, 55
"",-107.833, -33.9964, -28.0791, 55
"",27.6153, 57.681, -97.3783, 55
"",-1.29254, -115.183, -17.4171, 55
"",14.5165, 115.119, -10.4455, 55
"",74.256, -79.7822, -41.1473, 55
"",-110.687, 35.4332, -8.07575, 55
"",74.2885, 34.7489, -82.7405, 55
"",-18.711, 103.556, 49.9824, 55
"",2.40771, -108.491, -42.3805, 55
"",-97.1491, -59.1105, 25.303, 55
"",109.555, -2.67706, 39.533, 55
"",71.5408, -86.7477, 30.4793, 55
"",-54.3093, 97.3682, -33.7962, 55
"",38.7631, 109.782, -4.20128, 55
"",-89.4214, 73.3599, 13.9424, 55
"",11.5911, 111.745, 30.8382, 55
"",74.6524, -73.176, 51.425, 55
"",-115.92, 11.3009, -2.64519, 55
"",-111.252, -30.6815, 15.9362, 55
"",-113.528, -5.64098, 25.5306, 55
"",-77.2357, 82.3279, 28.7925, 55
"",-55.8922, -95.6486, 36.0507, 55
"",52.8212, 89.3401, -52.9199, 55
"",-30.6393, 78.1408, -80.7929, 55
"",103.062, -15.4772, -52.0673, 55
"",-71.0643, 74.8878, -53.9809, 55
"",-93.4997, -4.27627, -69.3669, 55
"",108.906, 26.8307, 31.4932, 55
"",-87.2035, -34.0029, -69.3657, 55
"",-24.6023, -6.59154, -113.682, 55
"",-49.7539, 79.2836, -69.3607, 55
"",32.3751, -111.911, -0.175529, 55
"",-78.5959, -68.2929, 52.2591, 55
"",-29.6784, -97.4928, 56.45, 55
"",57.1991, 24.9942, -98.3656, 55
"",42.9137, 91.5414, 57.8864, 55
