"","V5","V6","V7","Num"
"",9.99707, 98.6486, -61.1617, 43
"",-113.579, 15.4112, -20.8478, 43
"",0.876135, 17.9986, -115.098, 43
"",52.1513, 70.2516, -76.9234, 43
"",9.37153, 80.7517, -83.4481, 43
"",87.1437, -73.9856, 22.4579, 43
"",-38.065, 22.1694, -107.851, 43
"",-79.0693, 85.5581, 0.348905, 43
"",-116.226, 3.41167, 7.21803, 43
"",100.063, -51.8493, 29.516, 43
"",104.42, 36.3894, 36.6683, 43
"",-107.358, -37.3601, -25.5088, 43
"",-104.598, -5.31195, -51.0224, 43
"",62.8048, 97.277, -12.8448, 43
"",85.6457, -25.8084, -74.6391, 43
"",-86.392, -36.8729, -68.9134, 43
"",-53.5171, -89.9336, -51.1872, 43
"",55.6706, 36.4763, -95.6165, 43
"",88.566, 73.3574, 18.6284, 43
"",-25.6271, -10.1225, -113.195, 43
"",115.51, -11.6647, 9.67197, 43
"",-2.81046, -2.78482, -116.433, 43
"",-111.194, -16.461, -30.6121, 43
"",-79.4712, 70.0251, -48.5084, 43
"",13.4196, 55.1906, -101.716, 43
"",66.7233, 93.9314, 17.238, 43
"",-16.9273, -104.797, 47.992, 43
"",-99.4775, -57.6773, -18.7031, 43
"",7.92168, 114.755, -18.4613, 43
"",-63.6425, -49.6831, -83.9849, 43
"",106.585, -32.283, 34.2016, 43
"",-44.5562, 102.406, -33.1657, 43
"",36.7841, 12.6989, -109.809, 43
"",81.4295, -45.9406, -69.5051, 43
"",60.642, 93.3377, -34.3928, 43
"",6.05284, -104.443, 51.2569, 43
"",51.9539, 93.0365, 47.0878, 43
"",-69.0548, -13.4331, -92.8614, 43
"",62.3228, -98.1343, -7.6014, 43
"",-106.23, 10.57, 46.644, 43
"",67.2564, -69.7237, -64.7103, 43
"",81.3882, 68.3725, 47.6804, 43
"",-33.7962, -107.971, -27.79, 43
