"","V5","V6","V7","Num"
"",2.54629, -116.131, 8.91083, 60
"",-86.2592, -18.7018, -76.0384, 60
"",9.68639, 39.283, -109.249, 60
"",-67.3293, -26.9522, -91.1734, 60
"",50.1441, 100.899, -29.6173, 60
"",1.28503, -30.377, -112.463, 60
"",79.9876, 77.8207, 33.4391, 60
"",77.6044, -19.7273, -84.6206, 60
"",-62.7233, 36.3221, -91.2071, 60
"",-14.9524, 66.7101, -94.3315, 60
"",-19.1263, 33.3444, -109.975, 60
"",35.1888, 99.6381, -49.0536, 60
"",110.905, -25.3938, 25.048, 60
"",78.9889, -79.2234, -32.5063, 60
"",82.7099, -49.0764, -65.7482, 60
"",37.2571, 110.369, -1.68245, 60
"",-113.096, -24.3035, -13.8148, 60
"",-101.155, 57.7152, -2.98306, 60
"",40.0843, -106.881, -23.2795, 60
"",58.526, 58.0064, -82.3542, 60
"",-113.282, 26.9505, -3.60627, 60
"",-53.9565, 92.4499, 45.9778, 60
"",12.58, 78.1831, -85.4482, 60
"",-94.2094, 20.9353, -65.2575, 60
"",5.50725, -9.24376, -116.002, 60
"",-58.682, -97.6611, -24.3103, 60
"",108.757, 24.5811, -33.7635, 60
"",-33.0111, -28.3455, -108.07, 60
"",43.8756, -104.177, 28.1825, 60
"",-109.047, -8.90691, -40.0197, 60
"",-113.865, -22.7112, 9.54682, 60
"",-93.8417, -65.1155, 22.9336, 60
"",-61.0423, 9.61966, -98.76, 60
"",34.5159, 24.667, -108.501, 60
"",115.544, -11.8768, 8.99197, 60
"",22.5255, -71.8875, -88.8653, 60
"",105.353, 35.1459, 35.1807, 60
"",-115.418, -2.1264, -15.6973, 60
"",-95.997, -1.70759, -65.9842, 60
"",101.238, 57.5255, -3.73067, 60
"",-30.3466, -74.4362, -84.3243, 60
"",16.0503, 115.194, 6.70663, 60
"",-78.7066, -85.7193, -5.45319, 60
"",56.6398, -55.7512, -85.1821, 60
"",-106.476, 15.5406, -44.6508, 60
"",29.0879, 104.116, 43.4272, 60
"",104.357, -37.9506, -35.2363, 60
"",4.81612, -92.6754, -70.4296, 60
"",-5.4063, 112.453, -29.955, 60
"",94.4761, -28.4972, -61.9227, 60
"",51.2027, 92.5879, 48.765, 60
"",43.0307, -97.0083, 48.0624, 60
"",89.9865, -48.8605, 55.5637, 60
"",-16.0902, 82.7015, -80.46, 60
"",-99.5701, -50.6113, -33.1141, 60
"",-34.5313, -96.7549, 54.9393, 60
"",102.78, -26.3338, 48.1146, 60
"",-84.0317, -64.8128, -48.0649, 60
"",-89.7929, -68.7252, -28.0414, 60
"",-101.013, 19.191, 54.7753, 60
