"","V5","V6","V7","Num"
"",115.051, -10.6452, 14.9079, 49
"",99.7524, 48.2542, -35.9616, 49
"",-103.517, 39.6612, 35.8254, 49
"",105.382, -0.52271, 49.666, 49
"",2.96766, 25.4512, -113.647, 49
"",2.54094, -91.1163, -72.5508, 49
"",-29.7933, -80.1014, -79.1731, 49
"",-94.824, 67.307, -7.10077, 49
"",80.6823, 71.7234, -43.7992, 49
"",-76.3672, -60.6172, -63.7641, 49
"",-49.2112, -105.089, 10.3308, 49
"",-67.2025, -94.2213, 13.3573, 49
"",-41.3088, -105.033, -28.8787, 49
"",-71.5743, -13.3232, -90.9498, 49
"",-102.564, -40.7638, -37.2984, 49
"",-83.6929, 43.4194, -68.4288, 49
"",72.6459, 90.7257, 7.97922, 49
"",23.9778, 111.699, -22.819, 49
"",102.111, -39.3896, -39.9267, 49
"",-114.69, -11.0313, -17.2257, 49
"",-62.2047, -76.2612, -62.3462, 49
"",-0.602112, 1.06584, -116.494, 49
"",-60.7869, -99.1808, -6.35495, 49
"",-26.2391, -108.399, 33.6678, 49
"",-111.709, 10.2502, 31.4369, 49
"",72.7204, 87.9881, -23.2827, 49
"",-26.9585, -16.3887, -112.147, 49
"",104.706, -41.2297, 30.1494, 49
"",-56.3589, 101.953, 1.19268, 49
"",78.5649, -79.059, 33.904, 49
"",110.549, 36.6201, -3.20083, 49
"",113.143, -27.7473, -0.955061, 49
"",-52.158, 73.1335, -74.1841, 49
"",72.2854, -46.5416, -78.619, 49
"",106.58, -46.1288, -9.22995, 49
"",102.014, -19.0663, -52.9323, 49
"",-31.295, 64.6145, -91.7488, 49
"",-79.18, 74.1373, 42.5022, 49
"",-36.0732, -99.5347, -48.6191, 49
"",-85.173, -71.9878, -33.6982, 49
"",48.4528, 91.9583, 52.6142, 49
"",43.5117, -100.502, -39.7272, 49
"",-19.693, 113.235, 19.0346, 49
"",94.1357, 65.8426, 19.3774, 49
"",39.3839, 109.549, -4.49355, 49
"",-40.1348, 108.262, 15.5185, 49
"",23.8092, 100.974, 53.0066, 49
"",-46.9112, 103.933, -23.8659, 49
"",-6.01589, -112.216, -30.7174, 49
