"","V5","V6","V7","Num"
"",-24.9363, 19.6612, -112.089, 44
"",34.895, 94.0687, -59.2087, 44
"",29.5589, -105.835, -38.6973, 44
"",1.43509, -4.13576, -116.418, 44
"",113.774, 14.5865, -20.372, 44
"",102.888, 53.8501, 9.30427, 44
"",111.108, -0.51568, 35.0275, 44
"",-64.0022, -14.7974, -96.2133, 44
"",-49.8886, -57.7494, -88.0249, 44
"",18.2618, 8.64974, -114.734, 44
"",-61.045, -39.7505, -90.9157, 44
"",-104.701, -36.6761, 35.5655, 44
"",5.48067, -109.51, -39.368, 44
"",-42.9249, 48.7215, -96.726, 44
"",-45.1287, -98.0366, -43.8689, 44
"",38.6622, -80.2254, -75.109, 44
"",-115.397, 15.9345, -1.39469, 44
"",59.1569, 45.8083, -89.299, 44
"",23.5263, 52.6598, -101.221, 44
"",93.0921, 55.9005, -42.2048, 44
"",-32.5259, 103.38, -42.7431, 44
"",-17.7322, -68.2381, -92.7436, 44
"",84.8513, -79.8207, 1.07789, 44
"",-49.1837, -102.721, 24.5276, 44
"",42.091, 102.085, -37.1381, 44
"",-29.4328, -79.8862, -79.5246, 44
"",43.6401, 65.2795, -86.0603, 44
"",-61.7055, -93.9283, -30.6947, 44
"",17.7965, -84.6277, -78.0621, 44
"",-17.577, 111.214, -29.9135, 44
"",68.3348, 4.84815, -94.229, 44
"",-32.2954, -108.052, -29.2231, 44
"",25.0293, -66.0355, -92.6558, 44
"",-33.9542, -104.262, 39.3561, 44
"",-91.1546, -55.4904, 46.7323, 44
"",72.5579, -44.1711, -79.7278, 44
"",-98.8997, -54.9633, -27.7512, 44
"",80.7193, 77.6799, -31.9762, 44
"",-69.8735, 93.2032, -1.76438, 44
"",90.4879, -53.2779, 50.4545, 44
"",65.0751, -87.8206, 40.3116, 44
"",-114.093, -6.26972, -22.7075, 44
"",93.8407, -58.8761, -36.0526, 44
"",-59.7275, -82.8008, 56.1151, 44
