"","V5","V6","V7","Num"
"",73.2921, -84.3708, -32.895, 50
"",104.083, 13.9675, -50.4362, 50
"",110.267, 32.3988, 19.0739, 50
"",4.15762, -22.2323, -114.283, 50
"",41.3615, 108.482, -9.65415, 50
"",40.8658, -43.6847, -99.9694, 50
"",-79.4655, 69.6098, -49.1117, 50
"",-15.0851, 85.4355, -77.7526, 50
"",96.195, -63.8449, 15.5759, 50
"",-84.0918, 79.38, -14.1291, 50
"",8.0572, -115.67, 11.3074, 50
"",33.7603, -107.765, -28.6198, 50
"",-111.667, -6.75324, 32.5129, 50
"",-5.15924, -66.2617, -95.6819, 50
"",-70.0096, -38.8555, -84.6236, 50
"",-30.0502, -68.6356, -89.2098, 50
"",-89.9765, -72.6889, 13.8854, 50
"",60.1084, -12.077, -99.0625, 50
"",-57.1381, 55.436, -85.0549, 50
"",31.3528, -26.4617, -109.037, 50
"",-44.2337, 6.31611, -107.591, 50
"",111.606, -30.0595, -14.5904, 50
"",-104.287, 17.8698, -48.7559, 50
"",-55.446, 101.991, -9.79155, 50
"",8.25174, -110.978, 34.4679, 50
"",111.59, -3.84366, 33.2431, 50
"",31.0737, 23.4153, -109.811, 50
"",-83.2557, 1.53181, -81.4764, 50
"",-49.0787, -86.7345, -60.3378, 50
"",-99.4534, -53.9832, -27.6962, 50
"",58.5188, -96.022, 30.456, 50
"",56.3672, 33.0035, -96.4663, 50
"",102.76, 45.6537, -30.4676, 50
"",-52.6367, -67.7797, -78.788, 50
"",-46.2494, 91.3483, -55.5763, 50
"",-84.1233, 76.0931, 26.5584, 50
"",5.62752, 102.491, -55.1023, 50
"",-91.2683, -22.484, -68.8246, 50
"",96.6207, 60.5066, 23.9924, 50
"",94.7006, 40.8784, -54.1572, 50
"",55.8688, 12.4095, -101.474, 50
"",104.078, -37.9675, -36.0332, 50
"",-107.374, -27.5176, 35.8579, 50
"",22.3324, 106.595, 41.3656, 50
"",-14.7195, -113.539, -21.5533, 50
"",63.2819, -97.7979, -1.796, 50
"",110.611, 35.7233, -7.83523, 50
"",-21.3545, -93.5808, -66.0217, 50
"",101.906, -26.1606, 50.0296, 50
"",81.732, -83.013, 0.988858, 50
