"","V5","V6","V7","Num"
"",102.789, -40.0937, -37.405, 43
"",-104.706, 14.2134, -49.0602, 43
"",-78.3305, -6.13238, -86.0173, 43
"",4.62194, -75.4949, -88.6082, 43
"",-38.6618, 9.58827, -109.479, 43
"",-13.3416, 114.815, -14.5491, 43
"",14.347, 97.2574, -62.5093, 43
"",-48.9639, -33.1562, -100.377, 43
"",20.8651, -114.103, -10.8383, 43
"",42.9815, -107.174, -15.4454, 43
"",-56.0711, 79.9284, -63.5589, 43
"",-80.693, -52.5617, -65.5603, 43
"",52.8706, 8.37593, -103.474, 43
"",3.86907, -40.6128, -109.123, 43
"",-108.936, -18.01, 37.1599, 43
"",-12.9918, 47.2161, -105.708, 43
"",-90.8062, 23.5277, -69.0864, 43
"",41.6834, -42.8992, -99.972, 43
"",-90.8736, 71.2343, -15.4894, 43
"",-33.7125, 31.5716, -106.953, 43
"",4.12361, 21.6916, -114.388, 43
"",-55.3244, 102.505, -2.06265, 43
"",0.212172, -112.024, -31.9808, 43
"",-41.8476, -78.4844, -75.2412, 43
"",-6.9754, -95.7982, -65.9264, 43
"",4.92794, 0.652261, -116.394, 43
"",-28.0763, -16.3012, -111.885, 43
"",-53.002, -89.137, -53.0814, 43
"",113.411, 22.4067, -14.4242, 43
"",-60.6632, -74.0418, -66.4081, 43
"",-8.72719, 94.8745, -67.0441, 43
"",55.0443, 90.5888, 48.3325, 43
"",-89.4239, 59.5993, 44.9838, 43
"",62.4329, -87.3135, 45.2851, 43
"",101.288, 52.681, -23.1881, 43
"",93.0607, 8.44058, -69.5752, 43
"",72.8877, 88.6338, 20.0918, 43
"",97.7337, 51.907, 36.4148, 43
"",-32.5471, 92.743, -62.5433, 43
"",68.8404, 48.0392, -80.7805, 43
"",27.5789, 98.0927, 56.4754, 43
"",-114.014, 23.7141, -3.27271, 43
"",-56.1803, 85.5674, 55.626, 43
