"","V5","V6","V7","Num"
"",13.1624, -114.132, -19.3129, 52
"",-60.9389, 35.6566, -92.6677, 52
"",-3.00604, 17.0535, -115.206, 52
"",-31.2937, 106.089, 36.5794, 52
"",18.1512, 49.2268, -104.017, 52
"",-20.9831, 27.4711, -111.253, 52
"",-115.106, -10.009, -14.9257, 52
"",-15.9836, 0.354193, -115.398, 52
"",106.762, -26.5214, -38.3503, 52
"",40.8996, -48.7847, -97.5681, 52
"",-105.561, 43.1445, -23.8254, 52
"",93.7622, -50.0042, 47.7542, 52
"",-39.6808, 34.2464, -104.043, 52
"",17.4487, -73.746, -88.4835, 52
"",94.4637, 53.5151, 42.2493, 52
"",-53.2913, 3.47516, -103.538, 52
"",-14.6567, -95.2866, -65.4056, 52
"",14.1532, 29.0634, -111.925, 52
"",28.271, 112.654, -9.05947, 52
"",-52.5638, 103.708, 7.33845, 52
"",87.3485, 15.5379, -75.5054, 52
"",1.80413, 85.9937, -78.5753, 52
"",96.2085, -65.4269, 5.95751, 52
"",79.9753, -65.9501, -53.1676, 52
"",114.762, -16.3033, 11.6634, 52
"",78.1721, 86.1935, 5.66226, 52
"",96.2551, 43.1245, -49.4721, 52
"",115.002, 1.87001, -18.5273, 52
"",-31.1787, -110.523, 19.6147, 52
"",-75.7387, 66.731, -58.1625, 52
"",-6.16875, -115.19, 16.2963, 52
"",62.784, 93.4892, -29.8361, 52
"",29.8797, -106.411, -36.8272, 52
"",-7.37677, -107.58, 44.0954, 52
"",59.3349, 90.7702, 42.5722, 52
"",74.849, -38.8062, -80.3988, 52
"",-58.4106, -17.8809, -99.2004, 52
"",88.8052, 61.8678, -43.1076, 52
"",86.349, -14.5531, -76.8395, 52
"",-107.458, 9.65913, 43.9511, 52
"",81.3327, -76.6455, 32.9046, 52
"",-107.916, -33.461, 28.4026, 52
"",-37.4858, 85.1788, -70.0831, 52
"",-23.4382, 105.559, -43.3608, 52
"",36.0323, 102.95, -40.929, 52
"",-87.0013, 65.5061, 41.3761, 52
"",-103.933, -21.7303, 47.9365, 52
"",107.928, 7.37807, 43.2361, 52
"",-81.603, -38.461, -73.7154, 52
"",107.279, 45.275, -3.68919, 52
"",-66.9941, -83.2054, -46.4856, 52
"",-3.656, 108.36, 42.6255, 52
