"","V5","V6","V7","Num"
"",-94.2138, -66.2987, -17.3346, 49
"",52.8448, 94.5646, -42.8628, 49
"",-86.1735, -62.4332, -47.4182, 49
"",-68.3923, 60.9893, -71.9378, 49
"",-77.8377, 83.793, 22.1872, 49
"",-34.295, -106.56, 32.2641, 49
"",-7.05675, -20.7262, -114.424, 49
"",-13.4834, 23.2804, -113.351, 49
"",67.3534, 92.9721, 19.7979, 49
"",28.2703, -3.09262, -112.976, 49
"",66.7053, -72.3877, -62.3111, 49
"",-99.8436, 50.867, -31.8757, 49
"",-1.43864, -114.147, 23.2514, 49
"",-92.0027, 11.2872, -70.5716, 49
"",-89.2966, 44.5585, -60.1075, 49
"",-106.581, -40.6617, 23.6513, 49
"",10.8566, 69.9576, -92.522, 49
"",60.201, 99.2933, -9.43059, 49
"",-47.7727, -76.6359, -73.6, 49
"",-28.1274, -110.327, -24.6802, 49
"",75.5815, -88.0433, -10.3953, 49
"",104.939, -50.5117, -2.92234, 49
"",-18.5689, 79.367, -83.2366, 49
"",109.523, 34.7014, 19.3101, 49
"",106.432, 7.98382, -46.6974, 49
"",-108.989, 33.2168, -24.2977, 49
"",-57.8711, -92.3066, 41.2635, 49
"",-113.847, 18.7417, 16.1186, 49
"",-47.6881, 101.575, -31.3158, 49
"",42.71, -51.1027, -95.5857, 49
"",51.3917, -101.186, 26.3156, 49
"",-0.169201, -72.56, -91.1442, 49
"",45.6647, -95.1944, -49.2444, 49
"",93.9496, 64.2895, 24.7506, 49
"",7.63916, -100.096, -59.1154, 49
"",-40.1051, 47.8076, -98.3782, 49
"",38.8102, 106.533, 26.7721, 49
"",-103.127, 28.089, -46.3481, 49
"",54.7856, 66.8813, -78.0877, 49
"",110.562, -23.9498, -27.8318, 49
"",110.885, -7.60347, 34.9146, 49
"",-8.70442, 104.99, 49.7352, 49
"",-20.7098, -88.7285, -72.599, 49
"",-36.7596, 5.40985, -110.416, 49
"",-103.63, 7.85171, -52.6439, 49
"",47.6152, -31.0528, -101.69, 49
"",51.9378, 44.0107, -94.5398, 49
"",103.016, -20.3029, -50.4749, 49
"",42.3233, -81.0969, -72.1407, 49
