"","V5","V6","V7","Num"
"",49.9267, -47.4286, -93.9686, 45
"",71.7044, -88.9285, 22.857, 45
"",85.2843, -74.9448, -26.1176, 45
"",-1.6525, 1.20827, -116.482, 45
"",15.5594, -55.1122, -101.453, 45
"",-50.5472, 46.1223, -94.2866, 45
"",113.794, -15.183, 19.8135, 45
"",-28.3897, 43.8348, -104.138, 45
"",9.62381, 110.808, -34.6594, 45
"",6.80588, 24.8371, -113.618, 45
"",48.02, -103.439, 23.8035, 45
"",-31.4142, 18.1311, -110.71, 45
"",-51.7304, 95.3034, 42.585, 45
"",98.3711, -61.484, -10.728, 45
"",-95.4914, -66.6588, 3.20004, 45
"",60.8391, -98.116, -15.6242, 45
"",-75.5874, -87.7386, -12.6779, 45
"",-61.2745, -94.3822, 30.1612, 45
"",-13.5571, 30.6407, -111.578, 45
"",-28.1032, 112.435, -11.8679, 45
"",-39.6539, -83.0273, -71.4583, 45
"",88.3033, 62.5308, -43.1819, 45
"",-112.717, 25.7478, 14.2921, 45
"",-61.7741, -56.0287, -81.3449, 45
"",-30.3714, -111.625, -13.7746, 45
"",-12.7555, -111.487, -31.3083, 45
"",104.184, 48.7073, 18.5882, 45
"",-105.475, 37.3544, 32.4334, 45
"",-72.9542, -71.0571, -56.5758, 45
"",53.3202, 95.8384, -39.2965, 45
"",36.6213, -105.191, -34.1469, 45
"",15.8646, -13.2895, -114.647, 45
"",83.0551, -12.3788, -80.7519, 45
"",-52.6897, 99.2149, -30.8617, 45
"",105.412, 35.0529, -35.0964, 45
"",64.886, 48.7943, -83.5534, 45
"",71.2918, 17.5832, -90.4464, 45
"",-77.0037, 86.4291, 13.1409, 45
"",-105.632, -16.3639, 46.3299, 45
"",101.013, -17.0283, 55.4852, 45
"",59.3087, -62.3586, -78.5248, 45
"",52.948, 102.3, -17.4218, 45
"",-75.1928, -25.1522, -85.3561, 45
"",103.714, 14.2299, 51.1197, 45
"",4.18957, 104.887, 50.5308, 45
