"","V5","V6","V7","Num"
"",21.4432, -30.4371, -110.39, 55
"",52.1868, -102.402, 19.0403, 55
"",89.1176, -62.223, -41.9357, 55
"",99.7249, -28.4598, -53.0776, 55
"",46.5382, -81.5633, -68.9484, 55
"",-111.22, -31.4269, -14.654, 55
"",18.2297, 7.83437, -114.798, 55
"",-74.3724, -41.6555, -79.4092, 55
"",-41.7232, 47.7129, -97.7492, 55
"",-17.1059, -102.099, 53.4357, 55
"",19.4014, 54.263, -101.249, 55
"",70.839, 64.9152, -65.8794, 55
"",37.6808, -16.9643, -108.925, 55
"",65.3771, 83.718, 47.8475, 55
"",-42.5557, 7.60285, -108.183, 55
"",-32.1456, -15.0257, -110.965, 55
"",26.449, 111.873, 18.898, 55
"",45.8579, 106.774, 8.27921, 55
"",87.3801, -76.134, 11.8563, 55
"",0.433417, -80.5258, -84.1882, 55
"",111.652, -11.7607, 31.1102, 55
"",-17.5306, -38.867, -108.417, 55
"",-101.166, -57.1225, 8.64021, 55
"",94.7013, 16.1837, -65.8939, 55
"",62.0473, 98.4616, -5.26297, 55
"",-16.2623, -1.76494, -115.346, 55
"",-93.6401, 20.5091, -66.2055, 55
"",41.4319, 84.5843, -68.5649, 55
"",82.6824, -0.452769, -82.0711, 55
"",-96.0692, 45.7851, 47.3992, 55
"",107.698, 29.9805, 32.7821, 55
"",65.4281, -63.6108, -72.423, 55
"",-36.1427, -95.2316, -56.5411, 55
"",19.8, -113.319, -18.4138, 55
"",-14.3606, -113.822, 20.2609, 55
"",-106.423, -37.3235, 29.2117, 55
"",-110.057, -37.8123, 5.47548, 55
"",40.4279, 97.7357, 48.8422, 55
"",-70.0717, 27.8309, -88.8124, 55
"",91.1987, 66.1772, 29.591, 55
"",-76.6883, 78.7767, 38.5407, 55
"",-3.1089, 33.1907, -111.629, 55
"",-22.5482, 94.9025, -63.6973, 55
"",15.4468, 95.5088, -64.8977, 55
"",91.5895, 51.6419, -50.167, 55
"",43.9341, 105.75, -21.4255, 55
"",-89.3276, 68.9447, -28.9734, 55
"",-68.1169, -80.052, 50.2396, 55
"",12.4992, 110.431, 34.9426, 55
"",77.4626, -77.6339, 39.3035, 55
"",33.7258, -99.0218, -51.2787, 55
"",-74.2776, 1.83163, -89.7315, 55
"",-76.0124, -20.2453, -85.933, 55
"",-104.671, 7.73338, 50.5618, 55
"",-78.055, 42.7555, -75.1773, 55
