"","V5","V6","V7","Num"
"",97.1554, -62.6163, -14.5697, 44
"",-32.722, 79.411, -78.7109, 44
"",16.2455, 23.746, -112.891, 44
"",93.515, 66.4974, -20.1317, 44
"",78.3778, 86.0103, 5.60318, 44
"",105.108, 26.2505, -42.8418, 44
"",90.9025, -64.0275, -34.7774, 44
"",-89.6766, 70.1052, -24.8116, 44
"",-116.332, -1.5234, -6.07096, 44
"",-82.554, -77.7981, -26.5432, 44
"",39.7975, -58.7869, -92.3716, 44
"",-43.6387, 60.5258, -89.4681, 44
"",108.098, -6.68922, 42.9213, 44
"",-33.0844, 40.8532, -103.965, 44
"",18.684, 97.3878, -61.1456, 44
"",-6.7167, 2.43879, -116.281, 44
"",23.8096, -86.4192, -74.4116, 44
"",14.5844, 115.4, -6.51316, 44
"",-101.625, -56.6012, -6.4027, 44
"",-34.0101, -87.2222, -69.3386, 44
"",69.9964, -85.7454, -36.3384, 44
"",-6.37454, -109.023, -40.5657, 44
"",96.6652, 52.1283, -38.8681, 44
"",-46.1753, 106.924, -2.71753, 44
"",56.669, 79.5089, -63.5548, 44
"",-11.8266, -70.9383, -91.6523, 44
"",27.0723, -100.141, 53.02, 44
"",-107.003, -32.7428, -32.41, 44
"",-94.5506, 64.6093, 21.4028, 44
"",-110.541, -0.540796, 36.7796, 44
"",109.877, 24.4128, 30.0568, 44
"",105.191, 48.3948, -12.8459, 44
"",-23.0993, -109.599, 32.0439, 44
"",57.4804, 98.9073, 22.0363, 44
"",-112.444, -17.9153, 24.6502, 44
"",-83.9244, 46.1255, -66.343, 44
"",46.2858, 97.7004, 43.411, 44
"",-51.3976, 97.6419, -37.371, 44
"",-39.502, -96.2229, 52.4689, 44
"",97.0304, -9.46157, -63.7795, 44
"",-107.31, -13.9687, -43.148, 44
"",98.5644, 61.2352, 10.3714, 44
"",63.1382, 44.8261, -87.0428, 44
"",77.0788, 66.997, 56.0581, 44
