"","V5","V6","V7","Num"
"",-13.8872, -21.3218, -113.687, 43
"",24.0612, 113.223, -13.1817, 43
"",-91.2032, 72.4801, -0.924849, 43
"",97.5389, 8.49982, -63.1361, 43
"",45.1085, -47.3286, -96.4234, 43
"",10.9853, -103.515, -52.3092, 43
"",35.659, 62.3569, -91.7186, 43
"",92.9304, 68.2374, -16.7283, 43
"",107.99, 41.4793, 13.7825, 43
"",55.9329, 26.5148, -98.6951, 43
"",-62.0744, 31.6652, -93.3613, 43
"",24.0811, -108.266, 35.65, 43
"",3.8411, 101.258, -57.4831, 43
"",52.554, 103.741, 6.94104, 43
"",71.5883, 47.9034, -78.4387, 43
"",-5.02694, -58.3426, -100.713, 43
"",-111.395, -15.8764, 30.1896, 43
"",-73.0775, 55.452, -71.8123, 43
"",-37.6174, 110.25, -1.43323, 43
"",-33.5407, -12.7304, -110.839, 43
"",-101.483, -6.96778, -56.7878, 43
"",-116.484, 0.388171, 1.91335, 43
"",-28.6119, -99.3418, -53.7105, 43
"",94.3189, 64.4854, 22.756, 43
"",15.6274, 69.2682, -92.3578, 43
"",-74.787, 85.71, -25.1584, 43
"",-17.5627, 96.9998, -62.0874, 43
"",-35.187, -104.044, 38.8461, 43
"",108.512, -27.9206, -31.9029, 43
"",-55.6279, -100.323, 20.3248, 43
"",103.031, -22.1516, 49.6604, 43
"",-102.997, -0.892719, 54.4345, 43
"",86.3155, -77.994, -6.23036, 43
"",86.6439, -70.9866, 32.0311, 43
"",-110.152, -4.15521, -37.7023, 43
"",107.162, 16.9076, 42.4576, 43
"",-78.5785, 33.0445, -79.4086, 43
"",-26.1672, -112.884, -12.0273, 43
"",51.6243, -27.6175, -100.72, 43
"",-44.069, -93.0227, 54.5614, 43
"",81.1891, 60.17, 57.9667, 43
"",-65.8959, -94.221, -18.7719, 43
"",-86.2384, -73.9141, -25.9209, 43
