"","V5","V6","V7","Num"
"",-60.9303, 95.8614, -25.8911, 48
"",9.42049, 14.41, -115.221, 48
"",-91.0986, 67.4364, -26.9376, 48
"",68.224, -11.0866, -93.7807, 48
"",-65.9843, 6.63441, -95.7826, 48
"",15.4287, 115.462, -1.6221, 48
"",-60.1182, 98.8236, 13.8543, 48
"",-21.666, 96.0408, -62.2816, 48
"",11.3453, 113.264, -24.7929, 48
"",-101.231, 39.6395, -41.8721, 48
"",-3.31762, 103.826, -52.7385, 48
"",22.7146, 74.9468, -86.2512, 48
"",30.3276, 0.28704, -112.483, 48
"",-55.8586, -101.826, -9.14097, 48
"",-106.831, 6.85477, -45.9606, 48
"",51.9921, 51.7946, -90.4786, 48
"",5.48635, -115.351, -15.3686, 48
"",-65.9223, -82.1113, -49.842, 48
"",-47.6532, 90.7185, -55.4218, 48
"",3.97522, -56.5987, -101.75, 48
"",-22.7611, -9.60602, -113.85, 48
"",-46.077, -89.7954, -58.1889, 48
"",113.261, -11.6352, 24.676, 48
"",-85.819, 78.7775, -1.208, 48
"",33.6674, -56.0111, -96.4444, 48
"",-64.6507, 78.1841, -57.2694, 48
"",-52.8499, 94.9292, 42.0427, 48
"",-14.9315, -79.7601, -83.592, 48
"",-1.90912, -27.299, -113.24, 48
"",66.2503, -92.3532, -25.574, 48
"",108.496, 14.9015, 39.734, 48
"",-42.3421, 61.4273, -89.4767, 48
"",112.207, -22.5993, -21.7036, 48
"",-102.071, -44.0358, -34.8527, 48
"",-64.29, -91.3995, 32.9421, 48
"",-63.7366, -92.5001, -30.8809, 48
"",57.0428, -53.5315, -86.3293, 48
"",80.9789, -76.6846, -33.6769, 48
"",-52.8977, -23.5085, -101.101, 48
"",-106.626, 30.334, 35.8179, 48
"",87.0511, -60.3608, 48.4864, 48
"",-107.181, -0.854915, 45.6478, 48
"",102.555, -13.3082, 53.6443, 48
"",-87.4298, -74.9357, -17.6899, 48
"",96.2702, -33.8041, 56.2279, 48
"",71.7964, 55.5384, -73.0275, 48
"",28.2867, -97.8069, 56.6208, 48
"",46.714, 89.6843, 57.8513, 48
