"","V5","V6","V7","Num"
"",-62.8992, -96.1482, 19.2732, 44
"",58.9403, 86.9625, -50.3569, 44
"",-25.2439, -36.4052, -107.748, 44
"",95.3539, -66.129, 10.3361, 44
"",77.8588, 82.4156, -26.7941, 44
"",40.1321, 84.6645, -69.2358, 44
"",-10.198, 96.1727, -64.9543, 44
"",80.4598, -83.9908, -6.63462, 44
"",-31.725, -110.66, 17.8899, 44
"",-105.438, -43.7142, 23.3286, 44
"",25.6363, -113.173, 10.3421, 44
"",106.759, 39.2418, 25.1962, 44
"",-32.5063, -99.8807, -50.3929, 44
"",-75.909, -67.7326, -56.7659, 44
"",-94.5596, 64.1568, -22.6857, 44
"",-11.9736, 1.83705, -115.868, 44
"",75.7179, 88.3129, 6.31553, 44
"",9.18994, 3.21292, -116.093, 44
"",-73.7405, -89.3126, -12.5641, 44
"",-93.0301, 35.8733, -60.2557, 44
"",-1.67009, -116.338, 5.91069, 44
"",12.8338, -101.482, 55.7579, 44
"",114.761, 15.136, -13.1569, 44
"",-37.364, -58.8536, -93.3404, 44
"",-22.0574, 110.324, 30.2369, 44
"",96.2875, 53.224, 38.3167, 44
"",104.806, 45.4726, -22.8065, 44
"",16.2875, 108.527, 39.1014, 44
"",47.1172, -106.532, 1.77873, 44
"",66.2717, -2.02915, -95.7925, 44
"",55.4953, -22.9573, -99.8272, 44
"",48.5183, 93.7637, 49.2603, 44
"",68.1193, -48.9447, -80.8481, 44
"",-111.224, 21.2541, 27.3822, 44
"",-106.775, 4.11311, 46.4153, 44
"",113.88, -13.4336, 20.5706, 44
"",90.7792, -65.469, -32.3294, 44
"",87.0299, -57.677, -51.6858, 44
"",-52.4206, 77.9589, -68.8965, 44
"",29.0495, -18.0433, -111.368, 44
"",-100.44, -30.8336, 50.3317, 44
"",-104.673, -6.75512, -50.6974, 44
"",112.726, -18.3589, -22.9773, 44
"",84.9617, -57.259, 55.4542, 44
