"","V5","V6","V7","Num"
"",47.0886, -106.142, -9.42629, 49
"",-36.9472, 109.907, -11.2966, 49
"",-111.309, 5.53729, -33.9396, 49
"",41.3491, -85.361, -67.6461, 49
"",-81.0741, -17.566, -81.7965, 49
"",-4.66791, -87.1145, -77.2109, 49
"",113.444, -13.0247, -23.0892, 49
"",-11.7769, 8.57639, -115.585, 49
"",-110.388, 32.8745, -17.4957, 49
"",4.42004, -114.708, 19.8711, 49
"",45.2157, -41.0821, -99.197, 49
"",10.2802, 1.83278, -116.031, 49
"",21.8236, 61.3627, -96.595, 49
"",33.6836, -103.585, -41.3261, 49
"",-41.1568, -31.6504, -104.291, 49
"",51.9017, 81.2758, -65.366, 49
"",29.0947, 89.5842, -68.5596, 49
"",-60.5162, 96.842, -23.0578, 49
"",-31.8463, 88.3672, -68.9151, 49
"",61.8629, -28.9604, -94.3744, 49
"",-39.5977, -109.037, -10.7323, 49
"",33.1117, 104.707, -38.8892, 49
"",37.7259, 37.8655, -103.514, 49
"",72.5299, -45.825, -78.8145, 49
"",-101.649, 14.687, -54.9905, 49
"",-83.2318, 75.0671, 31.775, 49
"",106.407, -46.9229, -6.93028, 49
"",30.4928, -111.407, 15.1954, 49
"",-108.829, 38.2206, 16.3593, 49
"",50.186, 105.065, -3.87908, 49
"",-1.78248, -107.398, 45.1089, 49
"",-54.459, -73.5532, -72.086, 49
"",113.24, 21.6539, -16.7333, 49
"",86.6679, 69.7885, -34.5036, 49
"",-93.7696, -68.4567, -9.65316, 49
"",-80.8893, 83.5638, -6.80143, 49
"",94.9076, -29.4245, -60.8193, 49
"",60.5735, 87.9455, 46.5692, 49
"",4.29476, 113.445, 26.1553, 49
"",-63.2866, 72.7568, -65.3721, 49
"",107.738, -40.1968, 18.6834, 49
"",-112.304, 11.9109, 28.6059, 49
"",47.9049, 104.802, 17.1459, 49
"",-70.9487, -89.6272, 22.4836, 49
"",88.4041, 50.6925, -56.4555, 49
"",102.447, 46.2754, -30.5841, 49
"",64.436, -78.0933, -57.6342, 49
"",-104.827, 0.109596, 50.8291, 49
"",-12.01, -113.195, -24.7985, 49
