"","V5","V6","V7","Num"
"",105.816, -37.6554, 30.9389, 48
"",-57.8524, -45.8725, -90.117, 48
"",47.6477, -81.7401, -67.9743, 48
"",-1.1147, -78.3158, -86.2418, 48
"",-1.43057, -31.0005, -112.291, 48
"",64.6997, 38.1801, -89.042, 48
"",-49.8243, -92.1842, -50.9103, 48
"",40.4324, -97.0084, -50.2676, 48
"",24.332, 76.3318, -84.5793, 48
"",-4.77031, 116.283, -5.27428, 48
"",108.011, 43.5667, -2.80393, 48
"",0.423585, -116.467, 2.74423, 48
"",-107.01, 36.4407, -28.162, 48
"",-99.7842, -56.2386, -21.2741, 48
"",29.8782, -107.066, -34.8764, 48
"",-85.4584, -70.241, -36.542, 48
"",-12.2668, -100.6, -57.4578, 48
"",-108.365, 33.975, 25.9793, 48
"",113.567, 1.48002, 25.9362, 48
"",-62.3178, -95.6413, -23.2699, 48
"",-90.3811, 58.1426, -44.9771, 48
"",-29.9346, -102.932, -45.6188, 48
"",102.392, 19.5799, -52.0081, 48
"",64.4525, 84.9959, -46.8383, 48
"",-89.6861, -36.5154, -64.771, 48
"",-115.521, 8.31211, -12.5762, 48
"",69.4801, 93.3032, 6.26775, 48
"",-13.7145, -111.487, -30.9012, 48
"",86.904, -20.2456, -74.9004, 48
"",49.2693, -105.139, 9.5143, 48
"",-95.9504, -13.0055, -64.7815, 48
"",98.4088, 62.3524, -0.362923, 48
"",-29.3051, -109.824, 25.5377, 48
"",107.358, 29.749, -34.0814, 48
"",12.9958, 21.7875, -113.704, 48
"",-27.9043, -84.6868, -74.9783, 48
"",-93.8055, 38.3729, -57.4483, 48
"",89.8482, 19.6552, -71.5069, 48
"",-101.936, 56.2668, 3.92237, 48
"",-107.149, -5.92166, -45.3464, 48
"",-40.0835, 102.502, 38.1951, 48
"",-91.9171, -58.5917, 41.1159, 48
"",-95.9217, 52.4221, 40.2889, 48
"",22.9018, -106.082, 42.3601, 48
"",-93.7995, -40.9083, 55.6814, 48
"",94.1812, -48.4853, 48.4905, 48
"",39.8039, -3.70167, -109.427, 48
"",83.1591, 57.7374, 57.6473, 48
