"","V5","V6","V7","Num"
"",28.601, -49.6715, -101.425, 47
"",73.6877, -85.8334, -27.8389, 47
"",95.9185, -56.676, -34.0546, 47
"",-40.5843, 47.5307, -98.3158, 47
"",-50.52, 25.6827, -101.786, 47
"",-4.97347, 7.88701, -116.126, 47
"",0.919369, -14.728, -115.562, 47
"",-61.2641, -98.2575, -12.8227, 47
"",-72.1681, 81.8583, -40.7827, 47
"",-3.62471, -75.1785, -88.923, 47
"",95.1439, -18.5945, -64.6075, 47
"",16.2187, 32.7142, -110.63, 47
"",3.76631, -103.407, -53.5262, 47
"",-94.3678, -65.416, 19.6906, 47
"",54.8591, 102.772, 0.759559, 47
"",-68.4807, 3.69234, -94.1754, 47
"",48.0276, -103.27, -24.5123, 47
"",-112.75, -24.1787, 16.5853, 47
"",94.8945, -67.5099, 3.11326, 47
"",24.3328, 107.029, 39.0509, 47
"",42.13, -13.4608, -107.778, 47
"",100.671, -50.9197, 29.0641, 47
"",-39.4487, -75.0189, -79.9263, 47
"",-115.492, 12.4932, 8.81548, 47
"",82.0119, 67.743, -47.5098, 47
"",63.6081, 62.4354, -75.0205, 47
"",11.4036, -62.8704, -97.4142, 47
"",-5.76439, -42.7159, -108.233, 47
"",-102.342, 52.9199, -17.2554, 47
"",84.1539, 46.986, -65.4423, 47
"",115.191, 7.37461, 15.7783, 47
"",-22.1843, -103.659, 48.3204, 47
"",71.9443, 12.7097, -90.7454, 47
"",92.9948, 62.1709, 32.5422, 47
"",15.6224, -115.117, -8.73093, 47
"",115.713, 11.6151, -6.91977, 47
"",-111.353, -3.16388, 34.1006, 47
"",-47.6712, 105.521, 12.8479, 47
"",16.2491, 11.0915, -114.827, 47
"",-36.1681, -55.7997, -95.6583, 47
"",-106.191, -38.1841, -28.9432, 47
"",69.1994, 79.3307, 49.9032, 47
"",-48.6062, -95.0328, 46.674, 47
"",-87.3663, -60.2744, 48.0247, 47
"",-80.7154, 82.4453, 16.1258, 47
"",-27.7767, -109.071, -30.0711, 47
"",63.6659, -79.7515, 56.2015, 47
