"","V5","V6","V7","Num"
"",18.2284, -21.6849, -113.003, 48
"",69.182, -91.8112, -18.8894, 48
"",-2.31633, -29.3113, -112.729, 48
"",-16.8101, 115.157, 5.35161, 48
"",-88.2954, -69.0512, -31.7505, 48
"",-17.4142, 37.0603, -109.067, 48
"",34.7964, 8.93757, -110.822, 48
"",-55.1165, -41.4552, -93.893, 48
"",-4.64862, -105.577, -49.0311, 48
"",-94.7991, -66.0149, 15.0799, 48
"",66.2669, 79.0522, -54.1451, 48
"",-107.155, -29.692, -34.7629, 48
"",-59.5771, -85.2429, 52.5021, 48
"",4.49649, -90.9104, -72.7141, 48
"",-26.2011, -38.4181, -106.817, 48
"",85.8855, -73.7819, -27.4256, 48
"",34.5053, 47.065, -100.829, 48
"",-73.0983, -72.8552, -54.0463, 48
"",37.3557, -51.7963, -97.4369, 48
"",-106.777, -37.467, 27.6977, 48
"",-31.6006, -66.5151, -90.274, 48
"",-101.204, 14.8562, -55.7606, 48
"",70.7057, 39.9091, -83.5477, 48
"",115.13, -9.86366, 14.8351, 48
"",-109.695, 4.91834, -38.9252, 48
"",-22.0429, 86.6838, -74.6477, 48
"",-67.0606, -89.6741, 32.151, 48
"",26.2105, -112.478, 15.2933, 48
"",106.315, -45.5024, -14.1022, 48
"",-74.7818, 2.07978, -89.3063, 48
"",82.7737, 1.55625, -81.9655, 48
"",10.1088, 82.7562, -81.3725, 48
"",30.1149, 104.465, -41.8615, 48
"",3.04197, 114.932, -18.8055, 48
"",85.1969, 79.4351, 1.94905, 48
"",95.4813, -55.9532, 36.3979, 48
"",99.502, 6.32571, -60.2627, 48
"",63.7801, -85.7467, -46.388, 48
"",-30.0015, 106.762, -35.6944, 48
"",93.9759, 26.6061, -63.505, 48
"",3.54217, 95.8837, -66.0758, 48
"",89.8976, 61.7226, 40.9998, 48
"",104.726, -27.4508, 43.0246, 48
"",-40.2275, -97.577, -49.3226, 48
"",78.9484, -66.5271, 53.9772, 48
"",36.0929, 110.737, 2.61754, 48
"",-101.404, -13.4978, 55.7438, 48
"",91.3925, -44.0592, 57.2577, 48
