"","V5","V6","V7","Num"
"",63.3921, 93.2732, -29.2198, 14
"",-5.79413, -20.7105, -114.498, 14
"",-29.6223, 112.434, -7.30717, 14
"",18.5491, -105.473, 45.8648, 14
"",-15.1328, -57.1527, -100.383, 14
"",84.7162, -74.3609, -29.4255, 14
"",-50.4418, 90.4591, -53.3388, 14
"",-97.8742, -59.3686, -21.6394, 14
"",51.4275, 104.147, 8.99358, 14
"",107.059, 41.2493, 20.2251, 14
"",48.371, -96.8128, 43.1253, 14
"",-99.609, 59.9858, 7.21126, 14
"",57.2358, 84.1435, 56.7115, 14
"",88.9806, -51.5161, 54.7795, 14
