"","V5","V6","V7","Num"
"",-18.1306, -32.727, -110.329, 14
"",54.4916, 95.5911, -38.2786, 14
"",1.31088, -8.08487, -116.212, 14
"",3.38979, 82.4519, -82.2341, 14
"",115.566, -6.76061, 13.0827, 14
"",-55.1993, -37.7983, -95.376, 14
"",1.59803, 58.4018, -100.792, 14
"",-25.3324, -109.684, -30, 14
"",-24.4541, 56.4982, -98.905, 14
"",-104.162, -50.5635, 12.8786, 14
"",-68.8087, 87.0943, -35.3862, 14
"",-82.4333, -66.9283, -47.9333, 14
"",103.33, 1.0185, 53.7972, 14
"",-11.3071, 101.77, 55.5628, 14
