"","V5","V6","V7","Num"
"",-88.7386, -51.6406, -55.0541, 15
"",52.2983, 73.9684, -73.2517, 15
"",2.94487, 32.721, -111.772, 15
"",-18.5262, 94.4091, -65.6959, 15
"",-62.0643, 14.6387, -97.4986, 15
"",47.7076, 27.1029, -102.77, 15
"",-107.938, -38.3196, 21.2885, 15
"",106.161, -25.7187, -40.5048, 15
"",23.9417, -56.1337, -99.2374, 15
"",62.3441, -4.15512, -98.327, 15
"",81.4935, 80.5407, -21.0776, 15
"",105.508, 5.59957, -49.0811, 15
"",92.9256, -63.1189, 30.8721, 15
"",-65.8823, -87.792, 39.0427, 15
"",-92.5315, 46.2273, 53.6023, 15
