"","V5","V6","V7","Num"
"",112.792, 27.9699, 8.23607, 14
"",59.7315, -93.825, -34.6591, 14
"",10.9143, -37.4982, -109.759, 14
"",63.2391, -40.0991, -89.2476, 14
"",54.3312, 18.7804, -101.329, 14
"",-18.6258, -7.47259, -114.758, 14
"",-69.1545, -90.5854, 24.1699, 14
"",16.5275, -115.22, -4.8371, 14
"",106.204, 17.548, -44.5535, 14
"",62.5091, 97.802, 9.98138, 14
"",-71.7804, 89.844, 18.6514, 14
"",-60.5576, 82.0269, -56.3615, 14
"",-70.5936, -62.9688, -67.9979, 14
"",15.6538, -112.122, 27.4921, 14
