"","V5","V6","V7","Num"
"",50.9785, -5.52162, -104.609, 15
"",20.9344, -63.2244, -95.586, 15
"",-8.02031, -30.454, -112.163, 15
"",89.0913, 32.6186, -67.6093, 15
"",31.0351, 98.948, -53.0883, 15
"",-67.9352, 29.0854, -90.0616, 15
"",76.74, -3.09746, -87.5992, 15
"",115.177, -6.19125, -16.3753, 15
"",90.1052, 65.6665, -33.7819, 15
"",-45.7173, 54.4782, -92.273, 15
"",-65.6795, -96.2068, 1.64556, 15
"",-115.139, -12.195, 12.9061, 15
"",61.067, 72.9371, -67.2551, 15
"",-57.784, 73.1072, -69.9184, 15
"",63.1671, -95.5233, -21.3886, 15
