"","V5","V6","V7","Num"
"",20.7362, 83.1706, -78.8981, 15
"",-41.9644, 58.407, -91.6507, 15
"",-68.6251, 52.3036, -78.2763, 15
"",65.8167, 2.03982, -96.1054, 15
"",-102.645, -53.6209, -12.6926, 15
"",-47.416, -41.0302, -98.186, 15
"",10.8844, 109.717, -37.6285, 15
"",104.108, 30.2649, -42.6351, 15
"",-19.5923, -105.176, -46.112, 15
"",-51.051, 83.0765, -63.7521, 15
"",-108.404, -22.809, -36.0641, 15
"",86.694, -52.5624, 57.3898, 15
"",-74.9468, -58.864, -67.0094, 15
"",49.4908, -90.0326, 54.9277, 15
"",-15.7503, 100.071, 57.5329, 15
