"","V5","V6","V7","Num"
"",6.48794, -115.903, -9.82681, 14
"",96.3275, 50.3011, -41.9889, 14
"",34.2573, 56.3299, -96.0501, 14
"",-22.4663, -104.76, -45.7487, 14
"",36.828, -57.704, -94.2666, 14
"",-24.1232, -112.166, -20.2243, 14
"",-61.5611, 80.9209, -56.8709, 14
"",-28.7489, -9.12562, -112.528, 14
"",100.946, -49.9712, 29.7494, 14
"",-62.2213, 97.8523, 11.2111, 14
"",108.104, 28.6319, -32.6498, 14
"",-34.2636, 110.651, 12.4345, 14
"",-59.1465, 66.647, -75.0474, 14
"",103.859, -13.0323, 51.1444, 14
