"","V5","V6","V7","Num"
"",-39.111, -88.3122, -65.1424, 15
"",-34.6079, -102.102, 44.1553, 15
"",-90.502, 73.2502, -4.00621, 15
"",13.3021, 49.2413, -104.741, 15
"",-102.479, 43.5197, -34.2974, 15
"",78.3057, -86.2264, -2.34246, 15
"",-23.3754, -103.657, -47.76, 15
"",108.083, 5.54234, 43.1241, 15
"",-30.2458, 103.042, 45.164, 15
"",68.7494, 87.3068, -34.9756, 15
"",31.9707, -104.817, 39.5416, 15
"",11.0168, -103.889, 51.5547, 15
"",109.268, -24.1364, 32.4056, 15
"",105.552, 48.932, -6.05252, 15
"",-1.30936, -115.766, 12.987, 15
