"","V5","V6","V7","Num"
"",-115.293, -13.3281, -10.1008, 14
"",20.7708, 113.064, -18.9025, 14
"",-97.419, 57.0356, 28.7878, 14
"",24.1082, -85.6715, -75.1761, 14
"",-21.8647, -101.295, -53.2302, 14
"",107.828, 44.1016, 0.678503, 14
"",-36.364, 94.582, -57.4818, 14
"",-71.8387, -12.543, -90.8522, 14
"",-15.5978, 13.9366, -114.607, 14
"",-84.3776, 73.2257, 33.0254, 14
"",-35.2704, -66.5655, -88.8667, 14
"",51.9534, -90.285, -52.1701, 14
"",-6.50844, -38.7887, -109.66, 14
"",-92.3772, 17.3893, -68.8209, 14
