"","V5","V6","V7","Num"
"",34.3775, -18.3358, -109.792, 19
"",-98.7691, -48.581, 38.1682, 19
"",16.5849, 93.0405, -68.1223, 19
"",-11.9333, 3.8881, -115.822, 19
"",-35.9542, -47.7199, -100.012, 19
"",-99.8244, 44.7714, -40.0356, 19
"",65.0606, 73.5593, -62.6769, 19
"",0.308755, -22.5267, -114.301, 19
"",0.470077, -69.6239, -93.4052, 19
"",-94.9194, -27.3977, -61.7408, 19
"",5.86202, 115.841, -10.8984, 19
"",36.0684, 110.646, -5.35906, 19
"",67.2164, 83.0237, 46.4895, 19
"",-113.701, 20.761, -14.6086, 19
"",-108.4, 6.19652, 42.2285, 19
"",36.0459, -99.5322, 48.6446, 19
"",-104.105, -16.0194, 49.7777, 19
"",-33.4818, -94.4591, -59.4029, 19
"",49.1049, 90.3934, 54.6808, 19
