"","V5","V6","V7","Num"
"",-16.0394, -4.61402, -115.298, 26
"",-51.528, -95.0238, -43.4465, 26
"",-49.7379, 70.7381, -78.0674, 26
"",-28.4758, 70.4614, -88.2982, 26
"",44.3157, -31.3697, -103.074, 26
"",112.815, 28.8632, -3.4495, 26
"",10.5614, -62.9523, -97.4562, 26
"",-94.3588, -35.6846, -58.269, 26
"",-37.8164, 35.0375, -104.473, 26
"",25.1509, -74.0383, -86.3598, 26
"",-49.5325, -93.0788, 49.5493, 26
"",8.96557, 13.2147, -115.4, 26
"",74.0339, -45.8819, -77.3698, 26
"",55.4896, 99.8111, 23.0413, 26
"",-17.129, -109.013, -37.349, 26
"",115.797, -6.08067, 11.2375, 26
"",5.56485, 115.454, 14.5517, 26
"",-14.0604, 49.8663, -104.345, 26
"",94.8168, -12.4852, -66.5292, 26
"",-8.42336, 84.6144, -79.6348, 26
"",-97.0675, -45.9262, 45.1768, 26
"",-113.1, -6.2062, 27.2435, 26
"",23.3334, -110.868, 27.1317, 26
"",-103.013, -41.7065, -34.9441, 26
"",6.94249, 64.5345, -96.7438, 26
"",-65.9714, 77.3994, 56.8275, 26
