"","V5","V6","V7","Num"
"",-9.2459, 107.926, 42.8817, 19
"",115.995, -8.92499, -6.15356, 19
"",110.595, 25.3924, -26.3873, 19
"",-66.3812, -17.3486, -94.1531, 19
"",-43.028, 94.9397, -52.0317, 19
"",-42.911, 105.964, 22.4159, 19
"",-16.7623, -11.5432, -114.708, 19
"",60.8667, -83.2113, -54.2529, 19
"",-104.386, 46.9877, 21.6308, 19
"",-22.2198, 113.333, -15.2992, 19
"",-45.3916, -23.6612, -104.652, 19
"",-100.987, -37.8055, -44.0984, 19
"",-45.704, -104.344, -24.4083, 19
"",-17.5899, 114.614, 11.2466, 19
"",64.348, 37.4615, -89.6004, 19
"",-33.6023, 63.796, -91.5053, 19
"",-13.7759, -63.0876, -96.9661, 19
"",53.6754, -93.4156, 44.3253, 19
"",85.5227, -79.075, 2.2947, 19
