"","V5","V6","V7","Num"
"",90.7933, -0.060597, -72.9987, 29
"",-78.0224, 81.1362, 30.028, 29
"",89.9371, 48.7105, -55.7751, 29
"",106.759, -35.3458, 30.4198, 29
"",-110.09, 19.4593, 32.7691, 29
"",102.323, -55.6923, 0.777792, 29
"",-42.8911, 39.3811, -100.905, 29
"",-100.52, -56.5492, 16.4381, 29
"",78.9144, 32.6098, -79.2551, 29
"",-31.6241, -111.921, -6.76995, 29
"",-112.922, -5.15349, -28.1817, 29
"",4.54409, 109.357, 39.9075, 29
"",88.5422, -36.8933, -66.1167, 29
"",71.4987, -79.13, -46.8895, 29
"",116.177, -8.61538, -0.953745, 29
"",-26.6251, -18.2934, -111.932, 29
"",18.6299, 110.046, -33.3914, 29
"",5.71306, 2.17195, -116.34, 29
"",57.1569, -99.8763, -18.1678, 29
"",-42.5509, -105.769, 23.9721, 29
"",52.9817, 102.027, 18.858, 29
"",-102.692, 55.0152, -0.0612837, 29
"",-52.7385, 92.373, -47.5198, 29
"",-62.4484, 88.9093, 42.0426, 29
"",104.175, -4.17565, 51.9851, 29
"",100.665, 48.6074, -32.8041, 29
"",93.0482, -68.9077, -12.8843, 29
"",-73.9187, -82.185, -36.7955, 29
"",-53.5691, -86.6754, 56.4799, 29
