"","V5","V6","V7","Num"
"",-30.6868, 27.983, -108.846, 23
"",12.0444, 22.7249, -113.626, 23
"",60.2111, 73.9974, -66.8675, 23
"",35.6179, 58.9505, -93.9598, 23
"",103.86, -52.4653, 5.71596, 23
"",114.464, 9.58573, 19.4488, 23
"",111.349, -28.1038, -19.5939, 23
"",-26.0963, -113.42, -5.21229, 23
"",-6.38411, 103.046, -53.9716, 23
"",45.3586, -51.1014, -94.3584, 23
"",95.2737, -63.4693, 21.6063, 23
"",18.6879, -82.8593, -79.733, 23
"",70.6484, 24.932, -89.2158, 23
"",97.1384, -26.1065, -58.7779, 23
"",-116.201, -3.3909, 7.62115, 23
"",37.0829, 103.055, 39.7085, 23
"",53.3881, -103.193, -8.55974, 23
"",-69.3571, 86.6909, 35.3061, 23
"",104.933, 49.6355, 9.87957, 23
"",107.423, -7.17028, 44.51, 23
"",-93.6886, 41.8968, -55.1303, 23
"",-101.563, 4.87921, 56.8633, 23
"",65.4033, -78.1951, 56.3931, 23
