"","V5","V6","V7","Num"
"",-2.23138, -10.178, -116.033, 23
"",80.7168, -75.5767, -36.6772, 23
"",-62.9707, 72.1645, -66.3267, 23
"",-67.8222, 0.652368, -94.7205, 23
"",72.9302, -20.7722, -88.4418, 23
"",28.0787, 103.8, 44.8261, 23
"",111.424, 27.2496, -20.3562, 23
"",25.269, 11.4946, -113.144, 23
"",1.41309, 29.9213, -112.583, 23
"",98.2285, -62.6243, 1.26621, 23
"",-60.0756, 97.8758, -19.5832, 23
"",68.9094, 12.8553, -93.051, 23
"",40.5863, 69.4621, -84.2616, 23
"",-77.5634, 78.3624, -37.6232, 23
"",-5.94504, 116.001, 8.98298, 23
"",19.8706, -112.909, 20.7123, 23
"",41.0334, -65.2529, -87.3532, 23
"",97.0596, -49.0383, 41.7962, 23
"",-85.5245, -78.2343, -11.7134, 23
"",85.8057, 65.4502, 43.8852, 23
"",82.8618, -2.53018, -81.8521, 23
"",-32.2717, 111.938, -0.88403, 23
"",-74.0168, 70.0929, 56.3982, 23
