"","V5","V6","V7","Num"
"",-107.301, 15.96, -42.4744, 27
"",-38.2649, 95.5863, 54.5098, 27
"",21.108, -112.373, -22.3387, 27
"",14.8783, 102.242, -53.8278, 27
"",-1.76178, 8.59424, -116.169, 27
"",-28.3737, -56.0828, -98.0913, 27
"",-86.0932, 5.65084, -78.2833, 27
"",74.5574, 84.3109, -30.085, 27
"",21.8044, 81.6544, -80.1834, 27
"",-74.5091, 32.6587, -83.391, 27
"",-14.753, 98.2899, -60.7758, 27
"",-103.145, -54.0814, -2.93066, 27
"",85.9852, 32.7264, -71.4687, 27
"",106.109, -48.0811, -1.14573, 27
"",-48.6414, -45.3895, -95.635, 27
"",-83.5201, 80.8532, -7.70789, 27
"",115.66, 6.18738, 12.523, 27
"",-38.6468, -109.9, 0.815533, 27
"",61.6784, 95.9951, 23.5151, 27
"",-69.8053, -25.268, -89.783, 27
"",75.1332, 69.6956, 55.4056, 27
"",100.093, -11.6074, -58.4723, 27
"",-37.5056, 11.1462, -109.733, 27
"",-19.8923, -110.827, -29.8983, 27
"",19.0135, 22.0574, -112.802, 27
"",37.6058, 110.166, -4.64371, 27
"",-82.5116, 65.5758, 49.6377, 27
