"","V5","V6","V7","Num"
"",-27.8728, -110.463, 24.3575, 26
"",-30.7907, -110.968, -17.6144, 26
"",105.123, -30.7643, -39.6855, 26
"",-88.8019, -34.6986, -66.9513, 26
"",3.36009, -105.181, 49.9797, 26
"",-52.3193, 91.8019, -49.0647, 26
"",-105.329, 49.7769, -0.606881, 26
"",-114.233, -5.13834, -22.2873, 26
"",17.245, 15.0148, -114.234, 26
"",41.8361, 104.802, 28.9563, 26
"",113.372, 19.4248, -18.484, 26
"",-26.7841, -86.633, -73.1409, 26
"",92.549, -49.2527, 50.8046, 26
"",-90.6747, -14.1379, -71.7667, 26
"",-7.61988, -41.8718, -108.448, 26
"",81.9139, 65.5731, -50.6214, 26
"",-114.479, -19.0918, 10.1184, 26
"",-93.1253, -69.9793, 1.68046, 26
"",-31.2215, 48.1526, -101.384, 26
"",105.764, -0.899294, -48.8407, 26
"",-31.0817, 74.3705, -84.1142, 26
"",24.391, -102.528, 49.6514, 26
"",-108.569, 17.8645, 38.2874, 26
"",-93.9473, 68.5456, -6.90382, 26
"",-76.4395, -65.6558, -58.4685, 26
"",-89.1474, -68.1031, -31.416, 26
