"","V5","V6","V7","Num"
"",-32.023, 13.6957, -111.172, 29
"",-23.6574, -26.2911, -111.002, 29
"",33.3064, -0.535523, -111.636, 29
"",-51.0565, 94.8293, -44.4171, 29
"",-65.7553, 14.1416, -95.1236, 29
"",24.1996, 32.3007, -109.285, 29
"",60.0831, -89.4429, 44.2972, 29
"",4.1133, 4.02613, -116.358, 29
"",48.2912, -70.4446, -79.2324, 29
"",98.5509, 41.8071, -45.958, 29
"",43.8655, -101.452, -36.8189, 29
"",85.1436, -9.89569, -78.898, 29
"",89.9128, -44.6739, -59.0946, 29
"",77.9911, 82.3052, 26.7488, 29
"",114.317, 2.79642, 22.2709, 29
"",-98.739, -57.0738, 23.7789, 29
"",37.3255, -108.186, 21.7886, 29
"",-79.03, -53.2049, -67.0503, 29
"",71.9155, 91.1291, -9.79304, 29
"",52.1148, -8.91194, -103.812, 29
"",-95.6765, 50.5809, 43.1257, 29
"",104.499, 43.9479, 26.8482, 29
"",-114.523, 7.50397, 20.0123, 29
"",-25.7918, -105.542, -42.0459, 29
"",-40.1808, 109.349, 0.750982, 29
"",9.45966, -106.839, -45.4765, 29
"",-42.0508, 101.548, 38.6272, 29
"",-20.1411, 78.464, -83.7257, 29
"",113.716, -22.1365, 12.2832, 29
