"","V5","V6","V7","Num"
"",41.1983, -36.904, -102.533, 28
"",-78.8261, 81.2922, -27.3912, 28
"",-71.9512, -88.5064, 23.7041, 28
"",27.3303, 23.0697, -110.874, 28
"",-96.6217, 22.4639, -61.0891, 28
"",75.603, 65.8049, -59.3814, 28
"",91.2756, 50.0238, -52.3319, 28
"",-105.478, 46.6184, 16.5352, 28
"",18.0203, -99.0731, -58.5836, 28
"",24.5568, -21.2735, -111.878, 28
"",-86.9425, -73.4587, 24.8408, 28
"",103.431, 33.3997, 41.9369, 28
"",8.40067, 92.7526, -69.9903, 28
"",-70.304, 4.85313, -92.7688, 28
"",-107.572, -1.9025, -44.6876, 28
"",60.2237, 86.7563, 49.1803, 28
"",94.0015, 57.6313, 37.6111, 28
"",-50.6782, 90.0954, -53.7288, 28
"",90.4817, -73.3679, 1.56645, 28
"",95.4963, -47.1529, 47.2156, 28
"",-4.56741, -115.712, -12.7291, 28
"",3.7949, -109.972, -38.2626, 28
"",-79.312, -64.3212, 56.0771, 28
"",74.9228, -88.7203, -9.35546, 28
"",-35.0503, 78.5962, -78.5262, 28
"",110.642, -32.1989, 17.1405, 28
"",-16.22, 106.426, 44.5266, 28
"",-42.3974, -46.9778, -97.8151, 28
