"","V5","V6","V7","Num"
"",-97.2232, -63.9856, -5.07465, 26
"",-93.5947, 41.6835, -55.4506, 26
"",-49.9728, 24.5942, -102.323, 26
"",-59.4008, 91.2452, -41.4501, 26
"",-74.4638, 63.5159, -63.1912, 26
"",-54.4735, 100.384, 22.9779, 26
"",-54.0711, 93.473, 43.7193, 26
"",-52.3417, 46.9923, -92.8672, 26
"",11.205, 29.8142, -112.062, 26
"",81.8649, -71.4531, 42.01, 26
"",-28.7872, -72.0738, -86.8845, 26
"",108.588, -1.91483, -42.1576, 26
"",-26.5628, 112.116, 17.2259, 26
"",85.5114, -43.3978, -66.1565, 26
"",-107.236, -44.6177, 9.05835, 26
"",8.64641, -96.9444, -64.0256, 26
"",-58.4295, -100.491, -7.73225, 26
"",-5.22157, 114.009, 23.3889, 26
"",-11.2159, -50.3803, -104.443, 26
"",106.303, -47.2736, -6.08961, 26
"",-16.6627, 114.168, -16.1313, 26
"",-113.417, -18.6894, 18.9604, 26
"",96.7442, -43.5296, -48.1455, 26
"",-9.34538, -111.69, 31.7862, 26
"",-103.379, -10.7561, 52.6249, 26
"",-33.9645, 101.074, 46.9325, 26
