"","V5","V6","V7","Num"
"",-40.5105, 77.8065, -76.6636, 29
"",-77.0869, 67.0521, -55.981, 29
"",-80.8969, -34.3223, -76.4848, 29
"",76.1999, -67.6469, -56.4776, 29
"",76.0999, 0.0496374, -88.2103, 29
"",82.0481, -79.2408, 23.6908, 29
"",-10.2608, 27.2502, -112.802, 29
"",67.1272, -95.2161, -0.26678, 29
"",97.6979, -47.0756, -42.5589, 29
"",23.4175, 58.4048, -98.0447, 29
"",4.34985, 115.492, 14.6625, 29
"",39.695, -39.2358, -102.26, 29
"",107.631, 13.0285, -42.6383, 29
"",100.426, 30.8618, 50.3435, 29
"",-58.4411, -31.7952, -95.6345, 29
"",92.7654, 57.2081, -41.1591, 29
"",-1.87998, -13.4102, -115.71, 29
"",109.127, 39.3661, -10.6686, 29
"",-55.2995, 95.0459, 38.4773, 29
"",-6.22918, -114.627, -19.8544, 29
"",-105.013, -28.0648, 41.916, 29
"",-74.1809, -70.5014, -55.6686, 29
"",108.46, -41.5221, -9.20025, 29
"",54.1578, 61.0456, -83.1422, 29
"",-109.874, 7.51958, -37.9913, 29
"",88.9181, 65.458, 37.1628, 29
"",-45.2418, 23.902, -104.662, 29
"",70.5437, 83.1935, 40.9228, 29
"",1.26658, 115.612, -14.3032, 29
