"","V5","V6","V7","Num"
"",75.1503, -64.1195, -61.7525, 30
"",49.4433, -42.5714, -96.5157, 30
"",5.72209, -9.82139, -115.944, 30
"",-54.0108, 19.3475, -101.394, 30
"",26.7463, 101.624, -50.2946, 30
"",6.45454, -42.744, -108.183, 30
"",-105.217, 38.8933, 31.4461, 30
"",-30.9949, -46.6358, -102.16, 30
"",49.4975, 46.2757, -94.7671, 30
"",115.423, 15.0974, 4.68592, 30
"",61.2273, 67.3207, -72.742, 30
"",-74.7014, 14.6096, -88.1959, 30
"",65.24, -3.41361, -96.459, 30
"",-7.14069, 101.583, -56.5877, 30
"",1.08225, -77.6431, -86.8483, 30
"",-52.3209, -1.7161, -104.076, 30
"",106.659, -9.89806, -45.8058, 30
"",26.4306, 84.6703, -75.5289, 30
"",86.2926, -78.1988, -3.2819, 30
"",-80.3417, -78.9537, -29.7283, 30
"",-29.589, 8.60149, -112.351, 30
"",-17.6125, 112.889, 22.7603, 30
"",35.5673, -71.4753, -84.844, 30
"",91.6197, -50.967, 50.798, 30
"",-51.7042, -95.0746, 43.1247, 30
"",-16.1913, 113.714, -19.4747, 30
"",106.065, -32.76, 35.3461, 30
"",-51.3773, 59.751, -85.8046, 30
"",-29.7736, -105.135, -40.4043, 30
"",13.9883, 66.6245, -94.5397, 30
