"","V5","V6","V7","Num"
"",102.547, -55.2777, -0.914224, 20
"",-110.504, -29.6089, 22.0083, 20
"",109.094, 34.5873, 21.7848, 20
"",5.09511, -8.61771, -116.069, 20
"",-56.9641, -98.9854, 23.0051, 20
"",51.9159, 79.0388, -68.0431, 20
"",-108.584, 35.1008, 23.4455, 20
"",75.3881, 85.1493, -25.2682, 20
"",37.3834, -105.75, 31.4898, 20
"",-92.7597, -68.8553, -15.0609, 20
"",-72.5714, -12.8508, -90.2247, 20
"",103.265, 8.00706, -53.3329, 20
"",-40.1858, -29.4448, -105.311, 20
"",-115.19, -0.381386, 17.4168, 20
"",-38.7515, -108.751, -15.6118, 20
"",-68.9127, 72.8363, -59.3141, 20
"",-15.7328, 105.046, 47.8546, 20
"",-56.2729, 21.2442, -99.7712, 20
"",69.1671, 89.0224, 29.3797, 20
"",-8.97388, -103.583, 52.557, 20
