"","V5","V6","V7","Num"
"",108.864, -35.2161, 21.926, 26
"",65.7122, 52.6671, -80.5005, 26
"",77.1862, 86.411, 12.1523, 26
"",106.765, 46.4787, 3.62566, 26
"",64.6864, -77.983, -57.5028, 26
"",-42.9068, -0.515654, -108.31, 26
"",-106.758, -13.2554, -44.7128, 26
"",-6.84802, -50.9653, -104.537, 26
"",114.301, -4.24582, -22.1246, 26
"",59.7543, -91.3711, -40.6572, 26
"",-102.285, -55.2553, -7.54521, 26
"",-99.2453, 55.942, -24.354, 26
"",-53.4658, 80.7973, -64.6951, 26
"",57.8402, 70.7826, -72.226, 26
"",67.9539, 17.2856, -93.0361, 26
"",-81.9128, -47.368, -67.9619, 26
"",-61.848, -84.9127, -50.3677, 26
"",-98.8656, -50.8552, 34.808, 26
"",-38.0058, -35.5401, -104.234, 26
"",24.0791, -7.45053, -113.741, 26
"",-12.7784, 102.352, 54.158, 26
"",99.9722, 57.6464, -15.9596, 26
"",-39.5738, 98.0972, 48.817, 26
"",98.3219, 26.992, 56.3604, 26
"",38.5936, -96.1178, 53.3306, 26
"",-66.0956, 58.9218, -75.7089, 26
