"","V5","V6","V7","Num"
"",-13.262, -35.8331, -110.056, 26
"",24.1871, -16.8575, -112.708, 26
"",108.064, -10.6725, 42.1974, 26
"",-0.864581, -17.0342, -115.245, 26
"",96.6052, 62.6663, 17.6808, 26
"",-2.40842, 114.919, -18.977, 26
"",97.5395, -21.9359, -59.809, 26
"",-50.8301, 103.854, -14.2426, 26
"",-93.0102, -35.6411, -60.4241, 26
"",-52.6671, -44.8063, -93.7594, 26
"",2.94778, -89.5459, -74.4653, 26
"",-58.5069, -78.1627, -63.5593, 26
"",77.4519, -23.9536, -83.664, 26
"",107.388, 32.7415, -31.1146, 26
"",-106.241, -42.8469, 21.1951, 26
"",-105.377, 47.0277, -16.0093, 26
"",66.749, -93.4808, -19.4464, 26
"",-31.4502, -109.355, -24.9908, 26
"",33.4368, -91.17, -64.3604, 26
"",101.264, -36.3314, -44.6981, 26
"",69.8957, 24.2074, -90.0047, 26
"",-72.6976, 86.6768, -27.8287, 26
"",-77.5912, 74.6088, -44.5576, 26
"",36.8529, -109.792, -12.6467, 26
"",-58.7433, -99.0165, 17.8106, 26
"",-64.4124, -55.6869, -79.5127, 26
