"","V5","V6","V7","Num"
"",28.6199, -109.592, -27.2552, 25
"",-84.3285, 18.1668, -78.3002, 25
"",50.32, -66.7439, -81.1504, 25
"",60.069, -97.9973, 18.9869, 25
"",13.3924, -97.6594, -62.0929, 25
"",-52.674, 10.2206, -103.408, 25
"",64.4794, -33.2618, -91.15, 25
"",-49.8888, 98.7619, 36.4616, 25
"",10.8744, 108.39, -41.2988, 25
"",-111.238, -34.6139, 0.362157, 25
"",108.246, 37.4706, 21.237, 25
"",-108.52, -36.64, 21.2893, 25
"",75.9854, -84.9511, 24.1199, 25
"",110.305, -19.6598, -31.9145, 25
"",-4.31793, 111.633, 33.0396, 25
"",50.3986, 81.8026, -65.8829, 25
"",37.5598, 18.989, -108.632, 25
"",-47.625, 101.633, -31.221, 25
"",108.954, 21.5217, 35.1859, 25
"",-83.0289, -78.2197, 23.667, 25
"",-65.3774, -49.6879, -82.6388, 25
"",-100.658, -28.5162, 51.2549, 25
"",95.4974, 43.5612, 50.5463, 25
"",79.3843, 85.2619, -0.892455, 25
"",99.1232, -32.1931, 52.062, 25
