"","V5","V6","V7","Num"
"",-110.259, 2.7056, -37.5206, 31
"",-64.8851, -28.1332, -92.5781, 31
"",108.932, -32.6042, -25.3564, 31
"",51.7113, 86.022, -59.1474, 31
"",32.9532, 47.332, -101.223, 31
"",91.291, 53.4087, -48.8437, 31
"",16.7494, -82.6825, -80.3449, 31
"",81.6707, 37.2882, -74.2411, 31
"",-32.0781, 111.502, -10.5188, 31
"",112.206, -17.1888, 26.2025, 31
"",106.688, 38.1003, 27.1732, 31
"",-79.3977, 4.03557, -85.1585, 31
"",97.8331, -57.1159, 27.1791, 31
"",-4.28772, 28.4431, -112.893, 31
"",83.1746, 70.9816, -40.1976, 31
"",-56.2492, 16.0401, -100.752, 31
"",101.275, 55.3076, 16.0241, 31
"",88.6035, -38.6454, -65.0247, 31
"",-84.1277, -79.0464, 15.699, 31
"",-114.3, -14.413, -17.3234, 31
"",-13.9335, -113.244, 23.5364, 31
"",-37.3964, -98.3518, -50.0068, 31
"",106.842, 34.5936, -30.9906, 31
"",79.8768, 78.5126, 32.0581, 31
"",-26.4527, -1.02335, -113.452, 31
"",-58.6998, 67.3065, -74.8092, 31
"",46.4805, -20.9918, -104.743, 31
"",116.149, -5.06957, 7.47549, 31
"",3.21944, -104.362, 51.6772, 31
"",99.2929, -20.1458, 57.5092, 31
"",12.471, 102.211, 54.4935, 31
