"","V5","V6","V7","Num"
"",-67.201, -74.247, -59.5286, 31
"",55.5636, 89.5375, -49.6787, 31
"",-103.829, 47.717, 22.6914, 31
"",-88.4065, -35.9789, -66.7986, 31
"",-26.1143, -24.3547, -110.892, 31
"",1.14092, -28.0945, -113.056, 31
"",16.0633, 87.8872, -74.7667, 31
"",75.1697, 62.9224, -62.9487, 31
"",51.6653, 18.1479, -102.828, 31
"",-30.6249, 30.5821, -108.162, 31
"",-13.6755, -111.765, 29.8963, 31
"",95.0007, -33.9918, -58.238, 31
"",-57.4123, -52.5806, -86.668, 31
"",-69.418, 60.3496, -71.4935, 31
"",-109.19, 36.1837, -18.4555, 31
"",35.8241, 109.85, 14.8972, 31
"",-0.408853, -2.32586, -116.476, 31
"",48.0601, -93.7247, -49.7812, 31
"",-3.85157, -55.6595, -102.271, 31
"",69.53, 81.2293, 46.256, 31
"",8.99257, 109.996, -37.3145, 31
"",-32.6377, -105.322, 37.6083, 31
"",-2.74133, 56.1828, -102.021, 31
"",11.2022, 101.013, 56.949, 31
"",107.779, 9.02958, 43.2945, 31
"",-75.8977, -83.0263, 30.3057, 31
"",91.4108, 63.4164, -34.564, 31
"",-82.6804, -60.275, -55.7058, 31
"",-99.7136, 33.8611, 49.8284, 31
"",7.40709, -101.074, 57.4585, 31
"",83.8689, 80.2491, 9.91673, 31
