"","V5","V6","V7","Num"
"",-21.9082, 12.6942, -113.715, 28
"",-23.5815, -22.4457, -111.859, 28
"",19.597, 76.7478, -85.4282, 28
"",28.2186, 90.9849, -67.065, 28
"",-84.7775, 77.525, -19.3624, 28
"",92.7482, 5.86478, -70.2541, 28
"",-65.9351, -12.1792, -95.2706, 28
"",-89.8741, 5.9, -73.8925, 28
"",-81.6404, -68.2429, -47.4343, 28
"",60.8618, 18.7404, -97.5546, 28
"",-55.7173, 17.0029, -100.89, 28
"",-90.1282, 47.9252, -56.1457, 28
"",71.6955, 87.7067, -27.1945, 28
"",87.9819, -76.3196, -2.59834, 28
"",-104.679, -32.5619, 39.4255, 28
"",-52.381, -46.5166, -93.0843, 28
"",115.808, -5.84777, -11.2494, 28
"",32.6371, -67.9086, -88.8565, 28
"",63.3975, -90.8523, 36.04, 28
"",-106.644, -46.4544, 6.4268, 28
"",-0.0682505, -67.6829, -94.8223, 28
"",-76.9045, 73.3928, -47.6597, 28
"",102.323, -41.4018, 37.2589, 28
"",-91.2712, -46.7628, -55.2726, 28
"",-28.7738, -84.8572, -74.4551, 28
"",-97.0079, 44.555, 46.6538, 28
"",-54.0229, 91.0425, 48.6316, 28
"",-89.8424, -48.8962, 55.7652, 28
