"","V5","V6","V7","Num"
"",13.3349, 42.7116, -107.565, 28
"",-17.4819, 89.7572, -72.1823, 28
"",86.5769, -56.8311, -53.3565, 28
"",-61.0254, 97.0793, -20.5857, 28
"",-58.4347, -3.8854, -100.71, 28
"",37.5213, -86.9756, -67.8207, 28
"",93.2708, -68.1473, 15.1247, 28
"",29.9687, 0.507418, -112.578, 28
"",42.7723, 108.133, -7.07629, 28
"",48.7912, -65.5079, -83.0686, 28
"",59.358, -93.2952, -36.6727, 28
"",7.85452, -115.616, -11.9823, 28
"",68.2125, -58.0628, -74.485, 28
"",-74.9755, 62.7385, -63.3626, 28
"",-110.27, -37.5136, 2.34268, 28
"",90.2182, 56.8587, -46.9043, 28
"",-76.7811, 84.9151, 21.5947, 28
"",-95.7617, -64.4381, 15.801, 28
"",104.394, -51.7102, -0.523687, 28
"",26.0777, -108.685, 32.8599, 28
"",111.219, 23.2739, -25.7068, 28
"",-34.069, -36.4771, -105.266, 28
"",-4.33955, -116.031, 9.49362, 28
"",34.7963, -33.9938, -105.858, 28
"",83.4342, 2.23137, -81.2773, 28
"",-107.538, 26.8953, 35.8406, 28
"",-33.898, -107.452, -29.6165, 28
"",-52.6285, 87.375, 56.2858, 28
