"","V5","V6","V7","Num"
"",-91.2394, 15.5881, -70.7434, 26
"",85.2291, -70.5281, -36.5246, 26
"",-97.0595, 54.1425, 34.9326, 26
"",-41.2806, -26.1294, -105.761, 26
"",-32.6367, -56.6461, -96.4278, 26
"",-65.3647, -13.5098, -95.484, 26
"",85.0732, -35.9539, -71.0079, 26
"",-34.0317, 88.5044, -67.6835, 26
"",48.6164, -103.093, -24.0935, 26
"",32.7788, -87.0591, -70.1322, 26
"",-84.8064, 56.8853, -56.073, 26
"",-11.3968, 95.8241, -65.2695, 26
"",115.257, -13.8629, 9.78996, 26
"",-14.6198, -27.1107, -112.354, 26
"",73.4017, -13.066, -89.5193, 26
"",44.1794, 61.7553, -88.3556, 26
"",-110.664, 26.2737, -25.2078, 26
"",59.4556, 97.7687, 21.876, 26
"",107.975, -31.7729, -30.0679, 26
"",-111.412, -19.095, 28.1958, 26
"",-58.8049, 98.9221, -18.1285, 26
"",113.074, 20.294, -19.3576, 26
"",75.5915, 15.6472, -87.2545, 26
"",20.8506, -104.724, 46.5874, 26
"",95.7299, 35.4144, -56.1591, 26
"",-83.7899, -65.6459, -47.351, 26
