"","V5","V6","V7","Num"
"",92.5486, 29.8367, -64.1621, 29
"",4.67169, 77.6333, -86.7381, 29
"",-15.596, -46.0622, -105.864, 29
"",72.992, -90.1633, -10.7233, 29
"",5.31368, -34.2036, -111.239, 29
"",114.811, 17.431, -9.31505, 29
"",-20.7413, 50.0529, -103.135, 29
"",-79.6389, 75.7967, -38.5326, 29
"",9.45262, 115.699, 9.83515, 29
"",-97.3433, 61.7085, 16.9878, 29
"",49.8252, 72.5623, -76.3178, 29
"",-110.1, 26.0272, 27.7989, 29
"",-84.9628, -79.433, 6.63161, 29
"",92.2996, 69.9023, 12.9113, 29
"",-96.7528, -64.6784, -5.27728, 29
"",-27.06, -21.9374, -111.17, 29
"",107.886, -35.8816, -25.4033, 29
"",40.0646, 29.599, -105.314, 29
"",-90.0288, -51.6895, -52.8703, 29
"",-44.0353, 53.1881, -93.8305, 29
"",-18.4579, 72.6463, -89.1856, 29
"",-73.0731, -84.7145, 32.4965, 29
"",-68.9879, -63.53, -69.1148, 29
"",58.3331, 93.9061, 36.758, 29
"",-28.8425, 89.3678, -68.9475, 29
"",-108.682, 36.7409, -20.2629, 29
"",-36.7171, -86.2718, -69.1469, 29
"",-24.3539, 113.92, -1.12276, 29
"",-88.3737, 49.125, 57.8711, 29
