"","V5","V6","V7","Num"
"",-94.4605, 54.5265, 40.943, 23
"",-6.4582, 41.3817, -108.711, 23
"",36.722, 105.525, -32.9889, 23
"",71.3509, -87.1869, -29.6602, 23
"",-20.2158, 16.2268, -113.579, 23
"",18.4378, -51.5271, -102.846, 23
"",23.0525, -80.7124, -80.7857, 23
"",-62.1566, -46.8511, -86.6821, 23
"",-36.1945, -53.3422, -97.0403, 23
"",-49.4269, -104.202, 16.4667, 23
"",-8.98617, -56.3202, -101.585, 23
"",-98.1047, -58.9469, 21.7481, 23
"",47.5668, 12.6791, -105.588, 23
"",-19.4108, 58.6363, -98.7788, 23
"",109.766, 27.7272, 27.476, 23
"",93.6451, -31.3185, -61.8224, 23
"",-4.82959, -115.818, -11.6273, 23
"",-55.5619, 98.2724, 28.7691, 23
"",-115.148, 1.68593, -17.6135, 23
"",68.5897, 85.5167, 39.4282, 23
"",-92.9545, -49.774, 49.5405, 23
"",-33.9666, 76.0619, -81.4439, 23
"",-100.491, -15.477, 56.8703, 23
