"","V5","V6","V7","Num"
"",40.8127, -96.6668, -50.6173, 30
"",96.8101, 62.3878, -17.5449, 30
"",-68.3036, -86.4895, -37.7682, 30
"",-11.9726, 0.599078, -115.882, 30
"",-85.6611, 37.7257, -69.3629, 30
"",-35.1352, -50.843, -98.756, 30
"",-83.799, -67.1542, 45.1696, 30
"",-110.577, -29.5135, -21.7696, 30
"",-61.6763, -5.39251, -98.6874, 30
"",1.27264, -111.493, 33.7639, 30
"",84.7032, 66.7802, -44.0229, 30
"",-31.1581, -97.1403, -56.26, 30
"",97.4451, 45.1322, -45.1639, 30
"",12.0895, 113.85, -21.5478, 30
"",37.049, 11.4759, -109.854, 30
"",-66.3599, 80.4575, -51.9154, 30
"",88.8236, 7.03546, -75.0541, 30
"",-62.6849, -72.811, -65.8894, 30
"",82.2537, 69.2113, 44.9042, 30
"",107.804, 41.9974, 13.6634, 30
"",-1.54248, -32.5929, -111.837, 30
"",19.0006, 41.3763, -107.234, 30
"",20.533, -86.4707, -75.3224, 30
"",68.6393, 93.7754, 8.18975, 30
"",114.579, -18.4454, -10.1869, 30
"",-42.3586, 87.4904, -64.2139, 30
"",33.3286, -104.249, 39.921, 30
"",-2.44291, -115.708, -13.3361, 30
"",82.4901, -60.9351, 55.268, 30
"",-87.3798, -74.9366, -17.9311, 30
