"","V5","V6","V7","Num"
"",72.0315, 72.7523, -55.5951, 23
"",-10.9775, 18.9934, -114.416, 23
"",77.7244, 86, 11.6263, 23
"",4.93128, -116.118, -8.02862, 23
"",-77.8029, 11.1132, -85.9968, 23
"",38.9648, -61.9856, -90.6189, 23
"",69.8687, -57.3467, -73.4982, 23
"",34.1627, 101.584, -45.6718, 23
"",101.585, -57.0308, -0.561258, 23
"",-49.2414, -98.5826, -37.8022, 23
"",114.867, 12.8554, 14.5814, 23
"",-100.354, 20.7851, -55.4011, 23
"",-70.5765, 87.2498, 31.2837, 23
"",-48.8492, -79.4784, -69.7795, 23
"",55.4892, 102.08, -8.53921, 23
"",47.8488, 103.246, 24.9599, 23
"",-103.076, -29.1248, 45.8179, 23
"",13.6736, 113.239, -23.7091, 23
"",-76.12, 78.4606, -40.2733, 23
"",-96.7767, 44.0865, 47.5699, 23
"",-22.4344, -103.55, 48.4396, 23
"",-53.061, 93.7636, 44.3302, 23
"",1.87961, 102.25, 55.8006, 23
