"","V5","V6","V7","Num"
"",0.15291, 98.3514, -62.4438, 27
"",44.0818, -65.0697, -85.994, 27
"",-12.3464, -31.3862, -111.511, 27
"",23.7206, -113.894, 6.13916, 27
"",16.1019, 45.5645, -106.004, 27
"",2.91178, 14.957, -115.499, 27
"",72.953, -84.8706, -32.3589, 27
"",9.92424, -113.809, -22.8298, 27
"",49.9621, -41.3389, -96.784, 27
"",-55.1886, -99.9185, -23.2971, 27
"",94.8158, 63.6484, -23.0458, 27
"",2.51019, -6.39055, -116.298, 27
"",112.3, 30.9605, -1.56499, 27
"",-35.1346, 100.503, 47.296, 27
"",-13.6252, -115.7, 0.101985, 27
"",-48.0162, -92.3531, -52.3221, 27
"",53.2974, 67.0343, -78.9813, 27
"",-107.919, 8.5862, 43.0361, 27
"",-51.6752, 45.9014, -93.7816, 27
"",-103.945, -20.1545, -48.5955, 27
"",73.8758, -82.8495, 35.3635, 27
"",-11.0421, -108.702, 40.4256, 27
"",81.9393, 61.9305, 54.9801, 27
"",7.24536, -102.009, 55.8025, 27
"",92.5829, -52.2582, 47.6419, 27
"",-42.2574, -69.1757, -83.6737, 27
"",36.883, 84.1476, -71.6316, 27
