"","V5","V6","V7","Num"
"",28.5803, -101.104, -50.3321, 27
"",-112.791, 27.0232, 10.9658, 27
"",-89.8076, 58.939, -45.0893, 27
"",13.3222, -2.55795, -115.708, 27
"",39.4157, 106.686, -25.2324, 27
"",-10.2749, 115.367, -12.5339, 27
"",99.4596, -52.1669, -30.9621, 27
"",-16.4044, -113.048, 22.8777, 27
"",-37.1718, -36.0701, -104.353, 27
"",16.8507, 28.9858, -111.571, 27
"",-42.417, -108.213, 7.94167, 27
"",-73.7386, 6.27308, -89.9751, 27
"",-48.493, -101.793, 29.3075, 27
"",67.2721, 94.4812, 10.9548, 27
"",90.2719, -69.7834, -23.527, 27
"",84.1075, -55.8865, -58.0937, 27
"",-1.28916, -108.179, -43.2203, 27
"",-34.6775, 36.0657, -105.209, 27
"",-39.0663, -103.522, -36.4599, 27
"",115.294, -16.2098, -4.09873, 27
"",-75.9213, -73.0866, -49.6644, 27
"",104.996, -14.0993, -48.4698, 27
"",49.0935, 40.67, -97.5091, 27
"",-60.3098, -95.354, -29.0274, 27
"",65.4696, 25.8938, -92.8197, 27
"",91.4843, 69.5937, -18.9628, 27
"",106.745, 6.18267, 46.2543, 27
