"","V5","V6","V7","Num"
"",-2.70757, 80.6047, -84.0702, 25
"",-71.4105, 91.9415, -4.4221, 25
"",-3.57451, -15.4821, -115.411, 25
"",-42.7658, -14.9584, -107.329, 25
"",84.5634, 17.7447, -78.1435, 25
"",80.2701, -45.0761, -71.394, 25
"",63.8104, -55.0123, -80.462, 25
"",-115.057, -15.9457, -8.94137, 25
"",81.0702, -82.8056, 11.9623, 25
"",-109.718, -36.6077, -13.9346, 25
"",7.04598, -33.3843, -111.392, 25
"",-34.7968, -98.6965, -51.1903, 25
"",23.1853, 53.2382, -100.997, 25
"",49.5489, -87.6598, -58.5911, 25
"",63.0127, 97.1044, 13.1294, 25
"",-43.6694, -63.3985, -87.4406, 25
"",113.68, -22.0739, 12.726, 25
"",95.8277, 65.6653, 8.79582, 25
"",-10.8819, -80.1493, -83.8446, 25
"",-94.4066, 66.5825, 15.047, 25
"",-112.78, -17.9367, 23.0474, 25
"",-30.3952, 108.591, -29.2653, 25
"",-16.6161, -106.922, 43.1719, 25
"",-58.5379, 82.6373, 57.5903, 25
"",-45.4193, 73.4974, -78.1503, 25
