"","V5","V6","V7","Num"
"",-65.6337, 86.0403, -43.1456, 27
"",-2.47435, 6.82351, -116.274, 27
"",103.361, 45.3888, 28.7861, 27
"",-23.3322, 9.63906, -113.732, 27
"",-81.3235, -83.383, 2.4533, 27
"",87.6162, -55.5048, 53.0554, 27
"",63.1108, -31.1997, -92.8216, 27
"",87.9151, 42.0225, -63.8537, 27
"",-115.343, 12.5936, 10.4722, 27
"",-46.002, -55.4132, -91.572, 27
"",105.078, -47.0315, -17.8602, 27
"",-12.7219, -12.6289, -115.113, 27
"",60.2479, 99.6894, 2.1114, 27
"",-12.354, -113.481, 23.2758, 27
"",-97.8835, -59.3081, 21.7627, 27
"",20.8621, -108.014, -38.3394, 27
"",103.692, 30.2646, 43.6383, 27
"",107.257, 27.2973, -36.3725, 27
"",111.979, 31.3609, 7.02556, 27
"",-62.7944, 98.0778, 3.14098, 27
"",-96.7651, -25.3016, -59.7377, 27
"",15.6332, -107.336, 42.506, 27
"",-9.51626, -101.501, -56.384, 27
"",41.1408, 108.672, 8.37085, 27
"",-0.0965729, -113.126, -27.8357, 27
"",38.9954, -107.912, -20.1629, 27
"",-64.3496, 78.8369, 56.7108, 27
